,GameId_x,CountGame,8462044,8465200_x,8467400_x,8467937,8468778,8469460,8469464,8469474,8470156,8470207_x,8470283,8470602,8470667,8470750,8470816,8470986,8471187,8471346_x,8471362,8471371,8471696,8473503,8473548,8473560,8473579,8473997,8474048,8474125,8474192,8474568,8474577,8475087,8475098,8475172,8475361,8475950,GameId_y,8458938,8459628,8462176_x,8466144_x,8467351,8467407,8467439,8467496,8467831,8467913,8468463,8468635,8469500,8469521,8470222_x,8470324,8470603,8470654_x,8470672_x,8470678,8470741_x,8471310,8471678,8471679,8471768,8471976,8473466,8474030,8474056,8474134,8474157,8474189,8475372,8475641,GameId_x,8458590,8459429_x,8464979_x,8465012,8465059,8465113,8466158_x,8466251,8467365,8468599,8468611,8468846,8469483_x,8469639,8469770_x,8469779,8470039_x,8470120,8470159,8470294,8470611,8471214,8471240,8471242,8471409,8473563,8473575,8473607,8473618,8473913,8473991,8474291,8474590,8474651,8475149,GameId_y,8458543,8460527,8460612,8465170,8466145_x,8466148,8466285,8468510,8468518,8469544,8470281,8470329_x,8470607,8470645,8470680_x,8471245,8471254,8471352,8471426,8471681_x,8471730,8471769,8472370,8473537,8473564_x,8473604,8473722,8473970,8474141,8474727,8475181,8475204,8475214,8475323,GameId_x,8459140,8460555,8467423,8468086,8468213,8468520,8469466,8469564,8469675,8470104,8470309,8470623_x,8470661,8470662,8470687,8470896,8471208_x,8471222,8471227,8471323,8471324,8471680,8471689,8471699,8471710,8471762,8473507,8473525,8474040,8474046,8474059,8474586,8474719,8475175,8475791,GameId_y,8458637,8459424,8459670,8462052,8462535,8464975,8466145_y,8467361,8467408,8468038,8468486,8470597,8470601,8470604,8470617,8470640,8470666,8470996_x,8471236,8471346_y,8471756,8473512,8473568,8473932,8474037,8474551,8474736,8474892,8475603,8475640,8475683,GameId_x,8459004_x,8459427,8459579,8459640,8462077,8465026,8467878,8467917,8468011,8468504_x,8468700,8468927,8469472,8469485,8469506,8469582,8469591,8470018,8470598,8471226,8471284,8471388,8471419,8471752,8471761,8471804,8473426,8473523,8474038,8474574,8474589,8474609,GameId_y,8446485,8449645,8457063,8458568,8459444,8460743,8464962,8466149,8467331,8467514,8467856,8467928,8468083,8468509,8469732,8470047,8470201,8470318,8470622,8470657,8470778,8471309,8471693,8471716,8471794,8473558,8473569,8474591,8475193,GameId_x,8457981,8459442,8459587,8464984,8465042,8466144_y,8467304,8467393_x,8467400_y,8467844,8468095,8468515_x,8468534,8468540_x,8468598,8469548,8469672,8469992,8470147_x,8470207_y,8470612,8470621,8470654_y,8470867_x,8470996_y,8471231,8471676,8471705_x,8471978,8473492,8473646_x,8473972,8474009,8474194,8474579,8474646,8475105,8475151,8475764,GameId_y,8456283,8458520,8460577,8466158_y,8467950_x,8468626,8468639,8469508_x,8469514,8470039_y,8470189,8470203,8470623_y,8470656,8470672_y,8470697,8470724,8470877,8470880_x,8471331,8471436_x,8471450,8471476,8471657,8471669,8471708,8471786,8471879,8473446_x,8473485_x,8473700,8474001,8474002,8474031_x,8474611,8474705,8474730,8475158,8475168,GameId_x,8460503,8460806_x,8465122,8465210,8466142_x,8466378,8467329,8467346,8467925,8467988,8468540_y,8468575,8469608,8469765,8470176,8470615,8470634,8470775,8470804,8470905,8471314,8471413,8471668,8471703,8471767,8473638,8473962,8474085,8474095,8474564,8474674,8475167,GameId_y,8450725,8460661,8460703,8462118,8465009,8465200_y,8465978,8466333,8467545,8467967_x,8469619,8470169,8470187,8470230,8470596,8470614_x,8470638,8471218_x,8471276,8471436_y,8471514_x,8471695,8471717,8473419,8473473,8474000,8474045,8474657,8474749,8475150,8475794,GameId_x,8455710,8458525,8459429_y,8459457_x,8460542,8460704,8464977,8465005,8466182,8466216,8467436,8468501,8469454,8469483_y,8470093,8470610,8470920,8471233,8471428,8471429,8471508,8471636,8471748,8471816,8472355,8472382,8472410,8473580,8473592,8473605,8473927,8473999,8474557,8474582,8474641,8475060,8475185,8475248,GameId_y,8458529_x,8462161,8465025,8465166,8465951,8466393,8467336,8467927,8467964,8468252,8468498,8468542,8468674,8469760,8470065,8470171,8470543,8470594,8470714,8470737,8471215,8471274_x,8471280,8471311,8471675,8471702_x,8471707_x,8471724,8471856,8472368,8473533,8473565,8473734,8473914,8473933,8474025,8474138,GameId_x,8455919,8458541,8459461,8460556_x,8462036,8462042,8462147,8464981,8466140,8466398_x,8467338,8467344,8467502,8467943,8469120,8469490,8469664,8470151,8470162,8470265_x,8470273_x,8470648,8470966,8471185,8471321_x,8471385,8471504,8471705_y,8471840_x,8474150,8474587,8474642,8474673,8475431,GameId_y,8460502,8460719,8464957,8464994,8465914,8467330,8467370_x,8468064,8468162,8468208,8468695,8469473,8469547,8469670_x,8470600,8470630,8470642,8470685_x,8470839,8471469,8471741,8471742,8471811,8471859,8471887,8473532,8473608,8474094,8474096,8474154,8474164,8474535,8474569,8474765,8475677,GameId_x,8460533,8466142_y,8467890,8468434,8468504_y,8468515_y,8469152,8469470,8469508_y,8470123,8470136,8470257,8470647,8470655,8470729,8470860,8470871,8471348,8471392,8471490,8471698,8471743,8471750,8471753,8471817,8471832,8471851,8473446_y,8473485_y,8473534,8474013,8474031_y,8474102,8474565,8474592,8474762,GameId_y,8460496,8462129,8464979_y,8465185,8467412,8467452,8468508,8468526,8470113,8470121,8470606,8470755,8471208_y,8471386,8471677,8471685,8471734,8472394,8473453,8473541,8473908,8474100,8474114,8474162,8474166,8474190,8474518,8474563,8474681,8475160,8475170,GameId_x,8459596,8460535,8464989,8466371,8467899,8468513,8468636,8468704,8468887,8469459,8469467,8469623,8470153,8470180,8470580,8470613,8470649_x,8470787,8470803,8470886,8471216,8471399,8471418,8471521,8471670,8471719,8473404,8473504,8473992,8474042,8474077,8474121,8474222,8474618,8474716,8475602,8475613,GameId_y,8458943_x,8459462_x,8460712,8462041_x,8464967,8466035_x,8466339,8467332_x,8468432,8468478,8468660,8469457,8469770_y,8470086,8470274_x,8470321_x,8470605,8470609,8470685_y,8471220,8471266,8471390,8471681_y,8471694,8471697_x,8471842,8471941,8472262,8472361,8473564_y,8473574,8473646_y,8474149,8474153,8474184,8474520,8474593,8475179,8475304,GameId_x,8459457_y,8460580,8462196,8466160,8467371,8467389,8467428,8467453,8467519,8467543,8468505,8468506,8468789,8469480,8469755,8470063,8470110,8470140,8470626,8470777,8471241,8471265,8471269,8471274_y,8471451,8471474,8471702_y,8471707_y,8471807,8473614,8473994,8474098,8474707,8475266,GameId_y,8459462_y,8459492,8460562,8462047,8465058_x,8466392,8468172,8468224,8468483,8468500,8468685,8469647,8470192,8470232,8470299,8470619,8470809,8471234_x,8471273,8471283,8471339,8471411,8471686,8471714,8471728,8471958,8473434,8473573,8474151,8474584,8474613,8474634,8474668,8475118,8475692,GameId_x,8458537,8459053,8460492,8462038,8464966,8465050,8465058_y,8467391,8467881,8467910,8468085,8468484_x,8468524,8469681,8469759,8470072,8470105_x,8470713,8470740,8471011,8471232,8471234_y,8471279_x,8471691,8471735,8473589,8473673,8473682,8474050,8474068,8474488,8474571,8475171,GameId_y,8462093,8465202,8466141,8467334,8467463,8467875,8467876,8467906,8468485,8469465,8469555,8469584,8469598,8469626,8470054,8470274_y,8470310,8470358,8470616,8470620,8470654,8470708,8470719,8470854,8471239,8471268,8471303,8471498,8471628,8471664,8471692,8471863,8473488,8473931,8474570,8474601,8475104,8475619,8475690,GameId_x,8459514,8459687,8466138,8466139,8467096,8467478,8467511,8468114,8468482,8468577,8469581,8469622,8470273_y,8470280_x,8470794,8471338,8471682,8471709,8471810_x,8471956,8473465,8473562,8473600,8473712,8474027,8474053,8474218,8474531,8474550,8474739,8474850,GameId_y,8458529_y,8458951,8460621,8462225,8464956,8466212,8467370_y,8467393_y,8467493,8467931,8467950_y,8467967_y,8468502,8469455,8469461,8469670_y,8470147_y,8470329_y,8470378,8470599,8470680_y,8470705,8470800,8470880_y,8471299,8471368,8471634,8471683,8471760,8471862,8473422,8473588,8473953,8474024,8474250,8474498,8474578,8474605,8475215,8475637,8476205,GameId_x,8458361,8460806_y,8465024,8466309,8467466,8467579,8467580,8468101,8468481,8469684,8469707,8469820,8470144,8470222_y,8470651,8470774,8470798,8470852,8471219,8471238_x,8471260,8473449,8473456,8473501,8473514,8473546,8473584,8473611,8474063,8474230,8474519,8474573,8474612,8474690,8474709,8474731,8474855,8475156,8475166,8475799,8475990,8476208,GameId_y,8458943_y,8466035_y,8466215,8466398_y,8467332_y,8467396,8469462,8469476,8469531,8469638,8469812,8470137,8470265_y,8470273,8470302,8470320,8470595,8470649_y,8470867_y,8470988,8471251,8471321_y,8471810_y,8471840_y,8473444,8473482,8473571,8473646,8474091,8474137,8474220,8474576,8474610,8475784,GameId_x,8459004_y,8460504,8460567,8464999,8465192,8466181,8467915,8468001,8468484_y,8468535,8469469,8469492,8469685,8470041,8470105_y,8470263,8470317,8470699,8470760,8471279_y,8471482,8471483,8471663,8471729,8471766,8471873,8473432,8473461,8473542,8473544,8474161,8474195,8474207,8474566,8474685,8474693,8475186,GameId_y,8460556_y,8460720,8462041_y,8462152,8462176_y,8467353,8468493,8469501,8469505,8469665,8470280_y,8470289,8470321_y,8470578,8470614_y,8470618,8470741_y,8470828,8470834,8471217,8471218_y,8471238_y,8471514_y,8471697_y,8471715,8471848,8472379,8473412,8473459,8473493,8474074,8474146,8474567,8474616,8474771,8475159,8475169,8475788
0,2010020001.0,0.0,-0.6463743999999997,-0.012751499999999832,-0.4647146999999999,0.052945000000000006,0.23765320000000006,-0.9310200000000001,-0.09272029999999987,-0.45400799999999986,0.0,0.0,-0.09272029999999987,-1.7267590999999995,-0.37927390000000016,0.0,0.0,0.0,0.0,0.21858190000000052,-0.38080060000000016,0.3760529000000001,0.0,0.0,-0.2257984999999997,0.0,-0.5009082000000001,0.0,0.0,-0.16890820000000006,0.0,2.0114047000000004,0.0,0.0,-0.2257984999999997,0.0,0.0,0.0,2010020001.0,0.0,-1.0225144000000004,0.0,0.0,-1.0204736000000003,-0.7291372,-0.7540820000000001,0.0,-0.5501926,0.0,-0.2199334,0.1237158999999999,0.0,0.2954022999999998,0.0,-0.7936514000000003,0.24931009999999998,-0.04395320000000008,1.1370583,0.9569422000000001,0.0,0.32419369999999986,-0.5604949999999999,-0.5680651000000003,0.08316109999999988,0.0,0.0,0.0,-0.6598829000000002,0.0,0.0,0.5008992,0.0,0.0,2010020011.0,0.6490243,0.0,0.0,-1.4657204999999998,-0.5268037999999999,0.0,0.0,-0.6704323999999999,-1.3778174,0.0,-0.7888277000000001,0.0,-1.488146,-2.7897132,0.0,0.0,-2.4754316999999997,-2.2192815,0.0,0.0,-0.6263280999999999,0.19878450000000003,-0.2699901999999999,0.34982409999999975,0.0,0.42871420000000005,0.0,-3.661540500000001,0.0,0.0,-1.2069584999999998,0.0,-2.6920265000000003,0.0,-0.19983249999999994,2010020004.0,0.0,0.0,-2.2290396000000023,0.36970350000000013,0.0,-0.5485692000000001,0.0,0.0,-2.0984623000000004,-1.6183182999999999,-3.322816300000001,0.0,-1.5252306999999998,0.0,0.0,-0.9983519000000001,0.8999570000000001,-0.6774332000000001,-0.11640709999999999,0.03538989999999991,0.0,-0.7223794000000001,1.0711311,0.03538989999999991,0.0,-1.5811606000000007,0.3228837999999999,0.0,-0.5083964999999998,0.0,0.1282209999999999,0.0,0.0,0.0,2010020005.0,-3.6859230999999992,0.0,-1.0750476000000002,0.0,-1.9451371999999998,-0.9671941999999994,-1.7752306,0.0,0.0,-0.35212330000000003,-1.811397299999999,0.0,0.0,0.06828980000000019,0.0,0.16238920000000018,-1.8931655000000003,-0.05813060000000005,0.0,0.4568566000000002,0.0,-2.2823377999999996,0.0,-1.8260799999999995,0.0,0.0,0.0,-2.2378635999999994,-0.8530853000000002,0.0,0.0,-0.6169552000000001,0.0,-0.9890629,0.08798489999999987,2010020002.0,-0.48943459999999983,0.0,-1.1764468000000001,0.0,-0.8529183999999999,-0.3279786,0.0,0.6292900000000001,0.0,0.0,-0.4742302999999999,-1.110895,-0.47546090000000013,-0.8264349000000001,-0.9494699000000002,0.7180613,-0.12750249999999985,0.0,-0.4046490000000002,0.0,-0.5661105999999998,-0.9691502999999999,0.0,-0.10314149999999978,-0.9565338,-0.3143726,0.0,0.0,0.0,0.0,-1.5049737999999995,2010020010.0,-0.3972542000000001,-0.9181771999999999,0.0,-2.1853882000000002,-1.4135373999999998,0.0,-0.21905910000000012,0.4719132999999999,-1.0321122000000003,0.0,-0.9278405,1.0504943,-1.9679043000000003,0.9548357999999998,0.6622967999999997,0.0,0.6455711000000001,0.0,0.6243046999999996,-0.16164219999999996,0.013128799999999996,0.6455711000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7734383,0.7143847999999998,0.0,2010020009.0,0.0,-2.4707586000000004,-1.7685913999999996,0.0,-0.3747764,-1.3363109,-1.7764156,-2.4941796000000007,-2.6958755999999995,-1.6226097,-3.6908028,0.0,-1.3970115,-1.5424391999999998,0.0,-1.2114130999999997,-2.0649933000000007,-0.1314402,-1.4586003,-6.032997900000002,-1.4375187,-0.5643459000000001,0.0,0.0,-0.8065307,0.0,0.0,0.0,0.0,2010020009.0,0.053492199999999934,-0.5520380999999998,-0.8455751999999999,0.0,0.0,-0.8213435000000003,0.8003943000000003,0.0,0.0,-0.13753639999999995,0.31046539999999995,0.0,0.0,0.0,0.3873688000000002,0.0,0.0,0.26574010000000003,0.0,0.0,1.0671092,0.6851588000000006,0.0,-0.5741495,0.0,0.49838819999999995,1.5119532000000002,1.1577451999999997,0.0,-0.8414290000000002,0.0,0.47726780000000046,0.0,0.0,0.0,0.0,0.8091216,0.0,-0.6414305999999999,2010020004.0,-0.6162323999999999,0.0,-3.2428222999999985,-1.5632055999999999,-4.3022008,0.0,-0.3182196999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5713749,-0.30642240000000026,0.0,0.037368800000000035,0.0,-0.7362803,0.3019354,0.3352374,-0.9397282999999997,0.0,0.0,-2.0763599,0.0,-1.0784773999999997,-1.1007001,-2.352745599999999,0.0,0.0,0.0,0.0,0.0,0.3212755000000002,-1.5484224000000004,2010020018.0,0.0,0.0,-0.8687512999999996,-2.644988499999999,0.0,-1.6534098,-2.4248074999999996,-2.0742954999999994,-1.3490022999999998,-1.8308834999999997,0.0,-1.2985845999999996,-5.429610000000004,0.0,-0.6588672999999996,0.0,0.0,-1.0384783000000002,0.0,-1.9134578999999996,-2.7275712999999993,-0.5880438,0.0,0.06422389999999994,0.0,0.0,-1.2942257999999995,0.0,-0.5659339999999999,-1.8888398,0.0,-1.3802401999999998,2010020012.0,-2.9975965,0.0,0.0,0.0,-0.9333379999999998,0.0,0.6549710999999999,-0.013119299999999869,-1.5570963000000002,0.0,-3.9929876999999996,0.9179364,0.5534336999999998,-1.3412541,-0.8507238000000001,-2.7366998,-1.5742690000000001,-2.5667431999999994,-2.1508654999999997,-2.0259715000000007,0.0,-5.037803299999998,0.0,1.0594104000000002,-1.1794499,0.0,0.0,0.0,0.0,0.0,-1.3035109999999999,2010020007.0,-1.8144215,-1.4315319999999998,0.2542097,-0.4782049,-0.13730710000000002,0.0,-0.6382121999999998,-0.3529530999999999,-1.1028924999999998,0.0,0.0,0.31213170000000023,-0.4644397999999997,0.0,0.0,-0.2768487,-0.42683629999999984,-1.3598803,-0.1244509,0.0,0.0,0.0,-0.04563989999999976,0.0,-0.3968754,-1.0487398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9562731000000001,0.0,-0.01815339999999993,2010020002.0,0.0,0.0,0.0,0.9404895000000001,-2.3598152,0.015782999999999908,-0.20816629999999992,0.0,-1.7440269999999995,0.0,0.6053348000000002,-1.5254251999999995,-1.0385291,1.2227747000000004,0.0,-0.35127469999999994,-0.5380051999999997,-2.5728087000000004,0.0,0.0,-1.5728316999999996,-1.7794892999999998,0.0,-1.4987063999999999,-1.4731824999999996,0.0,0.0,-1.7335452999999994,0.0,0.0,0.0,0.0,0.0,-1.4657069,0.0,0.550195,0.0,2010020005.0,0.0,0.0,-0.08419269999999998,0.0,0.0,0.4847313999999999,-2.0364405999999997,0.0,0.6675348000000001,0.0,0.046251700000000284,-1.2448025,0.0,0.4636762000000001,-0.9738731,-0.5095557000000002,0.0,-0.024843799999999805,0.0,0.0,-0.011813600000000021,-1.3139437,-0.12676080000000017,-1.4937216000000006,0.0,-0.7552299999999998,-0.2742345,0.0,-0.45657980000000004,-1.1410896,0.0,0.0,-1.2353513,0.0,2010020020.0,0.0,-0.1541032,-0.6671580000000001,0.0,-2.250984500000001,2.2703063,0.0,-1.6108287999999997,-1.1676056999999997,-0.2772839000000001,-3.0374347999999993,-1.9977186,-1.2329696,0.0,1.6567713999999993,-2.4366360000000005,0.5041480000000003,0.0,-2.6955354000000002,-3.2967545999999994,0.0,-2.514048500000001,-0.34628019999999987,0.0,-0.32930319999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6326465999999997,-0.9061779000000002,0.0,2010020019.0,0.0,0.1121209000000003,-0.5222219,-1.6182452999999999,-1.3368055999999995,-1.2507757000000002,0.0,-1.8775887999999998,-0.6582159999999998,-0.256162,0.0,0.5286311000000001,-0.6259262999999999,-0.45895070000000016,0.0,-3.1513359000000003,0.0,0.0,0.38788990000000034,0.0,-0.07967989999999947,0.0,0.0,0.0,0.0,0.0,-0.6919776999999999,-1.3228982999999994,0.0,-2.3377410999999997,0.0,0.0,-0.6675594999999996,-1.2417113999999994,0.0,0.0,2010020023.0,-0.3121302000000002,-3.0911257999999995,0.0,-2.3109271000000002,-0.8850653999999998,-0.9927025000000003,-1.652279,-3.3069133,0.0,0.0,-1.0259628999999997,-0.8001666999999997,0.0,0.0,-0.6711864000000001,-1.0889486000000002,-2.8618312000000032,0.0,0.0,0.0,0.22645290000000004,0.0,0.0,-0.7946776999999998,0.0,-0.8895563999999997,0.28010650000000015,-2.2333295000000004,0.0,-0.35048939999999995,0.1427957000000002,2010020003.0,-3.4788715999999997,0.0,-4.9975741000000005,-0.8441486999999999,-2.9206849000000004,-3.3997792000000002,-1.83596,-2.8057505999999997,0.0,-5.091527299999998,-0.8262022999999998,0.0,0.0,-0.8508939,0.0,-5.055493899999998,0.0,0.0,-1.8981432999999999,-1.3458663999999998,-2.6957443999999997,0.0,0.0,-0.9367507999999998,-2.2793754999999996,0.0,-9.183568300000001,-1.4235763999999995,-1.5883304000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2010020026.0,-2.7503376,-2.2507815,-3.6002953,-2.2795305,0.2511841000000001,0.0,0.0,-0.22980950000000006,0.0,-0.6666469999999999,0.24495700000000004,-1.7382554000000001,-2.1074428,0.0,0.1444848,0.0,0.0,0.44630060000000005,0.0,0.9198452000000004,-1.1874888000000006,0.0898851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2913927,-2.2732780999999997,0.0,0.0,0.0,0.0,-0.44292849999999984,0.0,-1.5029812999999999,0.0,2010020007.0,0.0,0.0,-1.6962160000000006,0.06813300000000003,0.3644046999999999,-0.5311231,0.0,0.0,0.9196031999999998,-0.013586600000000115,-0.9319373000000002,0.6575953999999999,0.0,0.0,0.2538698,0.9460609,1.7368743000000002,-0.24010350000000058,-0.35343899999999995,0.0,0.9290780000000003,0.0,-2.2926623000000013,0.0,0.0,0.0,-0.019233300000000092,-1.3022031000000005,0.2184132000000003,0.0,-0.05833739999999987,0.0,0.0,0.0,2010020013.0,0.0,0.0,0.0,0.0,-0.8972831000000001,0.0,-0.8087779000000002,-0.9899723,-0.4680463000000002,-0.22697770000000006,-1.1413323000000002,0.17507850000000003,-0.16165380000000001,0.0,-1.2311878000000003,-0.09353229999999996,0.0,0.0,0.6560094999999999,0.8686194999999999,-0.28195099999999973,0.0,-0.37648730000000025,0.7653428,0.0,-1.1545039999999998,0.0,0.4619442000000001,0.0,-0.6031912000000003,-1.1908323000000003,0.0,0.0,0.0,0.0,2010020012.0,0.016403699999999966,-1.9234766000000003,-2.2201681999999994,-3.4536749999999996,0.0,-3.4242412,0.0,0.0,-1.9000842000000011,0.0,0.13192500000000001,0.0,-5.864393299999998,0.0,-2.0522381000000003,-0.7601790000000002,-0.6840707000000001,0.0,-1.5365137000000002,0.0,-1.4265517,-2.443929999999999,-1.3474622000000003,0.18592560000000008,-2.5439805,0.0,-2.3836535000000003,0.0,0.0,0.0,0.0,0.0,-1.3100456000000003,2010020023.0,-0.5588835999999999,0.0,-1.2410904999999999,-1.0285227000000001,0.11430039999999994,-1.7851012,-1.5074309,0.0,-0.5335632999999997,-0.2859159,-2.390938,0.0,-0.18820759999999997,0.3070717999999999,0.8391188999999999,0.0,0.0,0.0,-1.9910764,0.0,0.0,0.8455573999999999,1.4133014000000002,1.2208812000000002,0.0,0.0,-0.9195894,-0.21180890000000008,0.0,-0.7113825999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2010020006.0,0.0,0.5763499999999999,-0.5175411999999999,-0.2380450999999998,1.5048977,0.5672916,0.0,0.14022140000000005,-0.11574920000000011,-0.6095963999999999,0.0,1.4839101000000001,0.0,0.0,-1.5578009999999995,-1.1288365000000002,1.7521986,-1.1285685,0.0,0.0,0.08561849999999999,0.0,0.0,-0.2767150000000001,0.0,2.3113832000000003,2.3758139000000003,0.0,0.8706254000000002,0.1529199,0.0,2010020010.0,0.060508899999999755,-1.2056881000000004,-2.2803284999999995,0.0,-1.5274226000000002,0.0,-1.4169864,-0.8277497999999994,-0.25969919999999996,-0.24904519999999952,0.0,-0.7803912999999996,0.0,0.0,-2.5160533,0.0,0.0,-1.2038325000000003,0.0,-1.0498250000000002,0.0,0.0,0.0,0.0,0.5085431999999999,0.0,0.1945602999999999,-0.10902449999999983,0.0,0.0,-1.1975954999999998,0.0,0.0,0.0,0.7348174,-0.8096480000000004,-1.1771913,0.0,0.0,0.0,0.0,2010020015.0,-2.8391655,0.0,0.7957173,1.2446248999999998,0.6561083999999999,-0.41524059999999996,0.12301810000000007,0.21356989999999987,-2.079237299999999,-1.9386466000000002,-0.5857923999999999,0.41147329999999993,-0.42515709999999984,0.4791414000000004,0.0,0.0,0.0,-0.03845370000000001,0.0,0.0,1.5702230999999998,0.0,0.0,0.0,0.0,0.0,-2.6566343,0.0,0.0,0.0,0.0,-3.4378493000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.042700600000000075,-0.9365203999999998,0.0,0.0,2010020003.0,0.0,0.0,-1.7743575999999996,0.5297219,0.0,-0.044651199999999724,-2.9709619000000025,-3.2330534000000015,0.2743412,-3.550939900000002,0.7669409,-1.0291990999999996,-1.2046755,0.0,-1.5409023000000002,-4.450274100000001,-0.3752961999999998,0.14529850000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5555627999999997,0.0,-2.0785937000000003,-0.9491785999999999,0.0,0.0,-0.28799820000000004,-2.8827479000000023,2010020006.0,0.0,-2.7221294999999994,0.0,0.0,-2.9400561,-1.0447507000000003,-0.6793905999999998,-1.3440556000000001,-2.8628942,-1.1834573000000002,-2.2991626,-1.498054,0.0,-0.8036299000000002,0.0,0.0,0.0,-2.4172906999999992,-2.4304580000000002,0.0,0.0,0.0,0.0,0.0,-0.013500200000000004,-1.7484432,-1.0527208,-6.474582600000002,0.0,-0.5095131999999998,-1.4114573,0.0,0.0,-0.8084473000000001,0.0,0.0,0.0,2010020011.0,-0.6274270999999999,0.0,0.0,-2.6763081999999985,-1.2162674000000002,0.29467849999999995,-0.3913640000000001,-0.7376393999999998,0.0,0.00707280000000024,-0.5020558000000002,0.0,0.0,0.0,0.0,0.4977484999999999,-1.3941849,-2.2364315,-1.6984246,-0.5673894,0.0,0.0,-0.18904390000000004,-1.2797027000000003,0.04177249999999999,0.0,0.0,-0.9325034,0.0,0.0,0.0,0.0,0.2663433000000005,0.0,0.0,0.0,-0.6131158999999998,-1.4575339000000005
