,GameId_x,CountGame,8468162,8468639_x,8468778,8469476_x,8469508,8469569,8470085,8470207,8470602,8470867,8470920,8471245,8471664,8471742,8471748_x,8473503,8473541,8473548,8473579,8473712,8473942,8474037,8474125,8474581,8475098,8475154,8475172,8475180_x,8475190,8475309,8475735,8475774,8476304,8476410,8476805,8476853,GameId_y,8464975,8465914,8467407,8467496,8468095,8468114,8468478_x,8468635,8469514,8469521,8470324,8470366,8470598_x,8471283,8471296,8471504,8471663,8471679,8471976,8473466,8474056,8474157,8474189,8474668_x,8474682,8475183,8475198,8475254,8475739,8475749,8475797,8475848,8475889,8476244_x,8476470,8476851,GameId_x,8466251,8467365,8468064_x,8468208,8469639,8470611,8470729,8470860_x,8471208_x,8471214,8471242,8471362,8471426,8471708,8473505,8473563,8473607_x,8473991,8474291,8474519,8474590,8474598,8474651,8475149,8475161_x,8475200,8475247,8475248,8475275,8475567,8475602,8475619,8475744,8475831,8476162,8476799,8476880,8476941,8477220,GameId_y,8459140,8462129,8465058,8466148,8469544,8469665,8469992,8470281,8470607,8470645,8471254,8471299_x,8471346_x,8471769,8473604,8473927,8474141,8474497_x,8474625_x,8474727,8475181,8475182_x,8475204_x,8475214,8475323,8475650,8475720,8475807,8476381,8476438,8476882,8477293,8477836,GameId_x,8466140,8469501,8470289,8470614,8470828,8470834,8471217,8471218,8471219,8471385,8471482,8471682,8471715,8473412,8473564,8474012,8474025,8474061,8474074,8474094,8474184,8474567,8474603,8474616,8474636,8474674,8474743,8475159,8475169,8475279,8475815,8476460,8476885,GameId_y,8460496,8466333,8467391,8468513_x,8468524_x,8468611_x,8469466_x,8470159,8470268,8470280,8470714_x,8471222_x,8471227_x,8471323,8471371_x,8471748_y,8472424,8473507,8473514,8473614,8473911,8473989,8474040,8474059_x,8474102,8474586,8474602,8474707,8475165,8475264_x,8475681_x,8475716,8475752,8475791,8476062,8476166,8476179,8476454,8476472,8476779,8476839_x,8476855,8477289,GameId_x,8459628,8459670,8467329,8467925,8468309,8468486,8469548,8470171_x,8470232,8470601,8470816,8471236_x,8471269,8471703_x,8471762,8473461,8473512,8473584_x,8474161,8474190,8474568,8474736,8475170,8475640,8475775,8475917,8476177,8476461,8476763,8477290,GameId_y,8466182,8468011_x,8468505_x,8469555,8469591_x,8469820_x,8470018,8470598_y,8470685,8470852_x,8471226,8471331,8471338_x,8471388,8471851_x,8473426,8473485_x,8473523,8473571,8473607_y,8473722,8474059_y,8474130_x,8474551,8474570,8474574,8474589,8474609,8475188,8475220,8475235,8475252,8475303,8475321,8475728,8475796,8476195_x,8476319,8476808,8476878,8476888,8476931,8477244,8477499,8477507,GameId_x,8459444,8460621,8466149,8467330_x,8467463,8467514,8468083,8468509,8469457,8469547,8470318,8470622_x,8470657,8470724,8470778,8471309,8471693,8471716,8471794,8473558,8474090,8474168,8474679,8474873,8475157,8475193,8475296,8475332,8475361,8475772,8475800,8475852,8476289,8476430,8476443,8476450,8476822,8477215,GameId_y,8457981,8459442,8462196_x,8467332,8467400,8467910,8469483,8469490_x,8470612,8470621,8471208_y,8471241,8471476,8471699,8473492,8473618,8473933,8473972,8474005,8474009,8474034,8474579,8475151,8475164,8475180_y,8475222,8475758,8475764,8475770,8475883,8476434,8476483,8476839_y,8476854,GameId_x,8462044,8464981,8467338,8469707,8470171_y,8470189,8470317,8470378,8470699,8470750,8471326,8471436,8471657,8471669,8471703_y,8471718,8473446,8473465,8473499_x,8473575,8473700,8474008,8474089,8474207,8475158,8475168,8475197,8475206,8475767,8475824,8476455,8476798,8477492,GameId_y,8465202,8466142,8466378_x,8467988,8468745,8470047,8470640,8470647,8470775,8471339_x,8471750,8471768,8473638,8473962,8473986,8474048,8474095,8474201,8474497_y,8474564,8474717,8474765,8474870,8475060,8475167,8475209,8475462,8475792,8476292,8476453,8476480,8476806,8476975,8477082,8477205,8477356,8477832,GameId_x,8462042,8465009,8465978,8467967,8469619,8470169,8470187,8470230,8470626,8470638,8470714_y,8471236_y,8471262,8471276,8471280,8471695,8471717,8473419,8473434,8473473,8474660,8474749,8475150,8475191,8475414,8475671,8475727,8475845,8475902,8476191,8476435,8476462,8476792,8476844,8477228,GameId_y,8448208,8455710,8460542,8460626,8464977,8467545,8468501,8469462_x,8469622,8469623,8470123,8470609,8471220,8471233,8471239,8471636,8471816,8472382,8472394,8472410,8473646,8474582,8474641,8474681_x,8475185,8475199,8475750,8476209,8476227,8476423,8476457,8477059,GameId_x,8465166,8466393,8467452,8467881_x,8468498,8468542,8468674,8469467,8469473_x,8469638,8470543,8470594,8470740_x,8470854,8471215,8471428,8471675,8471702,8471707,8471724,8471832,8471851_y,8471856,8472368,8473553,8473682,8474091,8474138_x,8474145,8475119,8475155,8475194,8475208,8475761,8476158,8476207,8476522,8476874,8477126,GameId_y,8467977,8469490_y,8469500,8469732,8469770,8470162,8470201,8470740_y,8470839,8470877,8470966,8471185,8471222_y,8471403,8471729,8471761,8471767,8473499_y,8473908_x,8473953,8474001,8474038,8474150,8474577,8474642,8474673,8474837,8475196,8475260,8475264_y,8475283_x,8475299,8475648,8475733,8475833,8475844,8476043,8476346,8476440,8476452,8476466,8476827,8477497,8477847,GameId_x,8464989,8467330_y,8467370,8468611_y,8468700,8470180,8470622_y,8470630_x,8470642,8471227_y,8471469,8471733,8471887,8473537,8473658,8473921,8474096,8474569,8474584_x,8474600,8474939,8475176,8475192,8475218,8475225,8475268,8475622,8475714,8476433,8476887,8476925,8476992,8477495,8477666,GameId_y,8466160,8467890,8467917,8468011_y,8468505_y,8469470,8469485,8469779,8470151,8470257,8470654,8470655,8470860_y,8470871,8470880,8471392,8471490,8471698,8471743,8471817,8473485_y,8473534,8474013,8474031,8474565,8475175,8475765,8475768,8476427,8476436,GameId_x,8465185,8467344,8468483_x,8468508,8468526,8470121,8470604,8470606,8470617,8470662,8470666_x,8471240,8471685,8471734,8473453,8474100,8474162,8474166,8474192_x,8474563,8474594,8474638,8474889,8475160,8475223,8475325,8475681_y,8475726,8476871,GameId_y,8465951,8467336,8468482,8468524_y,8469459,8469506,8469542,8469591_y,8469820_y,8470054,8470216,8470600,8470610,8470803,8470852_y,8470886,8471338_y,8471352,8473404,8474077,8474164,8474202,8474618,8474716,8475287,8475311,8475613,8475722,8475745,8475757,8475798,8475799,8476235,8476463,8476856,8477850,GameId_x,8460492,8460703_x,8466141_x,8466285,8466309,8466339,8467351,8467428,8468478_y,8468504,8468518,8468540_x,8469473_y,8470039,8470104,8470105,8470156,8470176,8470309,8471346_y,8473574_x,8474498,8474593_x,8474606,8474625_y,8475118,8475153,8475179,8475204_y,8475213,8475253,8475637,8475755,8475760,8475769,8475790,8476389,8476411,8476456,8477493,GameId_y,8458537,8458951,8460703_y,8462196_y,8467396,8467423,8468540_y,8469759,8469798,8470110,8470140,8470310,8471274,8471474,8471514,8473994,8474098,8474138_y,8474535,8474611,8474818,8474849,8475163,8475236,8475246,8475283_y,8475455,8475747,8475789,8475794,8476116,8476467,8476846,8477501,GameId_x,8462047,8465025,8466378_y,8467389,8467881_y,8468575,8468685,8470041,8470619,8470630_y,8470666_y,8471339_y,8471678,8471686,8471873,8471958,8473432,8473544,8473932,8473992,8474151,8474176,8474584_y,8474613,8474850,8475184,8475186,8475660,8475692,8475795,8475855,8476244_y,8476468,8477214,GameId_y,8462038,8464966,8467371,8467831,8468064_y,8468085,8468484,8468535,8469608,8469664,8469760,8470713,8471231,8471232,8471306,8471450,8471680,8471691,8471735,8471842,8473589,8473673,8473970,8474571,8474628,8474646,8475161_y,8475171,8475182_y,8475224,8475759,8475771,8476206,8476451,8476473,GameId_x,8466141_y,8467875,8467876,8469465,8469598,8469626,8469752,8470274,8470358,8470616,8470755,8471266,8471303,8471390,8471498,8473542,8473574_y,8473600,8474134,8474520,8474593_y,8474601,8474610,8474668_y,8474754,8475147,8475178,8475423,8475598,8475663,8475690,8476244,8476302,8476482,8476819,8477201,8477816,GameId_y,8466138,8466139,8466158,8467096,8467331,8467899,8468485,8470063,8470613,8470794,8471311,8471371_y,8471700,8471709,8471774,8471956,8471996,8473536,8473562,8474027,8474053,8474218,8474550,8474739,8475625,8475878,8476442,8476881,8477227,GameId_x,8464956,8466215,8467493,8467950,8469455,8469466_y,8470599,8470667,8470760,8471676,8471719,8471862,8473468,8473588,8474068,8474250,8474578,8474605,8474683,8474697,8474855,8474884,8475174,8475215,8475913,8476195_y,8476205,8476419,8476459,8476879,8477202,GameId_y,8460705,8460720,8467931,8468101,8468598,8470144,8470153,8470598,8470644,8470852,8471299_y,8473449,8473504,8473546,8473565,8473584_y,8474066,8474236,8474573,8474604,8474612,8474659,8474690,8474709,8475166,8475177,8475195,8475231,8475314,8475754,8476086,8476367,8476429,8476445,8476458,8476765,8477814,GameId_x,8462041,8467334,8468493,8468639_y,8469460,8469462_y,8469476_y,8469531,8470120,8470302,8470320,8470595,8471251,8471284,8471418,8471804,8471840,8473482,8473533,8473908_y,8474030,8474052,8474062,8474135,8474137,8474576,8474681_y,8475753,8475784,8476465,8477496,GameId_y,8468001,8468483_y,8468513_y,8469469,8469492,8470065,8470093,8470147,8470222,8470596,8471260,8471273,8471348,8471677,8471681,8471760,8471766,8473422,8473573,8473914,8474130_y,8474192_y,8474597,8474685,8474715,8474744,8474774,8475148,8475233,8475683,8475793,8475808,8476432,8476850
0,2013020001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2013020004.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020023.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020023.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020027.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020027.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020031.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020031.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013020024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
