,GameId_x,CountGame,8467878,8468639,8468695,8468778,8469460,8469474,8469483,8470156,8470207,8470602,8470667,8470697,8470816,8470986_x,8471362,8471371,8471742,8472424,8473503,8473548,8473579,8474048_x,8474125,8474192,8474568,8474577,8474581,8475098,8475154,8475172,8475361,8475680,8475681,GameId_y,8459628_x,8465200_x,8467351,8467396,8467407,8467439_x,8467496,8468463,8468635,8469500_x,8469514,8469521,8470324,8470329,8470603_x,8471229_x,8471296,8471504_x,8471521_x,8471663,8471679,8471976,8473466,8473608_x,8473647,8474030,8474056,8474134,8474157,8474189,8475183,8475254,8475372,8476244,GameId_x,8458590,8458938,8460712,8466251,8467365,8467831,8468208,8468611,8469639,8469770,8469779,8470120,8470294,8471214,8471240,8471242,8471426,8473563,8473607,8473618,8473913,8473991,8474291,8474383,8474590,8474649,8474651,8475149,8475200,8475236,GameId_y,8458637,8459461_x,8459514,8459596,8466148,8468927,8469544,8469548,8469665_x,8470281,8470607,8470645,8470666,8471220,8471245,8471254,8471279,8471769,8473537,8473564,8473604,8473722_x,8474141,8474625,8474727,8475153,8475181,8475204,8475214,8475323,8475650,8476381,8476438,GameId_x,8462152,8467353,8468493,8468704,8468881,8469501,8469581,8469665_y,8470061,8470289,8470611,8470614,8470780,8470828,8470834,8470854,8470905,8471217,8471218,8471451,8471482_x,8471694,8471715,8471978,8472379,8473412,8473459,8473493_x,8474050,8474074,8474146,8474567,8474616,8474771,8475159,8475169,8475788,8476460,GameId_y,8459140,8460496,8464984,8465050,8467304,8467423,8468513_x,8468660,8469466,8470104_x,8470280,8470309,8470714,8470988,8471186,8471216,8471222,8471227,8471323,8471402,8471689_x,8471710_x,8471762,8473507,8473525,8474040,8474046,8474059,8474128,8474575,8474586,8474691,8474719,8475165,8475175,8475791,8476454,GameId_x,8448208,8459424,8459670,8462535,8464975,8465210_x,8467408,8468486,8468524,8468534,8470171,8470601,8470640,8471236,8471269_x,8473512,8473542,8473568_x,8474037,8474161,8474163,8474190,8474631,8474736,8474892,8475170,8475430,8475603,8475640,8475683,8476158,8476177,8476461,GameId_y,8462077,8467344,8467917,8468011,8468504,8468700_x,8469485,8469506,8469555,8469569,8469582,8469591,8470018,8470598,8470685_x,8471226,8471284,8471388,8471701,8471752_x,8471804,8473426,8473523,8473898,8474113,8474130,8474500,8474551,8474570_x,8474574,8474589,8474609,8475102,8475178_x,8475188,8475220,GameId_x,8457063,8459444,8460743,8466149,8467331,8467514,8467915_x,8467928,8468083,8468509,8469152,8469732,8470047,8470201,8470273,8470318,8470622,8470657,8470724_x,8470778,8471309,8471693,8471716,8471794,8472368,8473558,8473569,8474090,8474168,8474552,8474679,8475772,GameId_y,8457981,8459442,8465042,8467335,8467400,8467844,8467943_x,8468095,8468520_x,8468540,8468598,8469992,8470074,8470317,8470612,8470621,8470661,8471409,8471676,8471689_y,8471699,8472355_x,8473492,8473493_y,8473972,8474009,8474034,8474139,8474579,8474646,8475151,8475162,8475180,8475758,8475764,8476243,GameId_x,8460577,8462044,8469467,8469508,8470152,8470189,8470672,8470699,8470724_y,8470839,8470877,8471331,8471436,8471450_x,8471476_x,8471657,8471669,8471703_x,8471730,8473446,8473465_x,8473526,8473575,8473700,8474001_x,8474089,8474705,8475158,8475168,8475197,8475206,8476225,8476455,GameId_y,8460806,8464999,8465122,8465210_y,8466142,8466378,8467329,8467915_y,8467925,8467959,8467988,8468575_x,8469755,8469765,8470774,8470775,8471312,8471634,8471668,8471683_x,8471703_y,8471705,8471767_x,8471768,8471916,8473734_x,8473942,8473962,8474048_y,8474095,8474201,8474564,8474682,8475104,8475118_x,8475167,8475792,8476806,GameId_x,8458525_x,8460612,8460703,8465009,8465056,8465978,8466215,8466309_x,8466333,8467967,8468636_x,8469619,8470169,8470187,8470230,8470596,8470636,8470638,8471276,8471418,8471514,8471678,8471695,8471717,8473419,8473473,8474000_x,8474045,8474607,8474749,8475150,8475283,8475794,8476211,8476792,GameId_y,8455710,8460465,8460542,8460626,8460704,8460720,8464977,8466182,8467412_x,8468501,8468520_y,8469454,8469542_x,8469623_x,8470123,8470609,8470610,8470920,8471233,8471365,8471636,8471748,8471816,8472355_y,8472382,8472394,8472410,8473592,8473646_x,8473927,8473999_x,8474582,8474641,8475060,8475185,8475248,8476457,GameId_x,8460541,8460719,8462161,8465025,8465166,8465951,8466393,8468498,8468542,8468674,8468789,8469760,8470543,8470594,8470644,8470678,8470896,8471215,8471311,8471675,8471702,8471707,8471724,8471811_x,8471856,8473533,8473539,8473565,8473914_x,8473933,8474025,8474138,8474145,8475097,8475155,GameId_y,8459461_y,8462042,8462147,8464981,8466140,8466158,8466398,8467338,8467943_y,8468499,8469120,8469490,8469500_y,8469664,8470151,8470162,8470265,8470708,8470740,8470966,8471185,8471260_x,8471321,8471428,8471504_y,8471761,8471767_y,8472262,8473414,8473921,8473953,8474038,8474049,8474150,8474587,8474642,8474673,8475264,8475431,8476466,GameId_x,8459628_y,8465914,8467330,8467370,8467977,8468064,8468162_x,8468700_y,8469547,8470600,8470603_y,8470630,8470642,8470687,8471228,8471450_y,8471469,8471483,8471697,8471741,8471811_y,8471859,8471887,8473608_y,8474094,8474096,8474143,8474164,8474519,8474535,8474569,8474600,8474765,8475176,8475218,8475225,8475268,GameId_y,8459429,8459457,8459687,8467478,8467890,8468434,8469470,8470257,8470647,8470655,8470737,8470860,8470871,8470880,8471348_x,8471392,8471490,8471698,8471710_y,8471729_x,8471743,8471817,8471851,8473485,8473534,8474013,8474029,8474031,8474102,8474565,8474596,8474634,8475768,GameId_x,8460504,8465185,8467346,8467452,8467466,8468508,8468526,8470121,8470604_x,8470606,8470617,8470662,8470755,8471208,8471386,8471677_x,8471685,8471734,8473453,8473541,8473908,8474100,8474166,8474518,8474563,8474594,8474681,8475160,8475325,GameId_y,8464989,8468482,8468510,8468513_y,8468520,8468584,8468636_y,8468887,8469459,8469542_y,8469623_y,8470104_y,8470153,8470216,8470299_x,8470580,8470803,8470886,8471280,8471314,8471521_y,8471670,8471682,8471719,8471846,8471885,8473404,8473504,8473511,8473932,8473992,8473999_y,8474000_y,8474042,8474077,8474121_x,8474585,8474618,8474716,8475219,8475252,8475602,8475613,8475679,8475722,8475757,8476224,GameId_x,8460492,8460535,8464979_x,8465059,8466285,8466339,8466371,8467428_x,8467463_x,8467910,8468162_y,8468478,8468518,8469457,8469473,8470005,8470039,8470105,8470176,8470729,8471234_x,8471266_x,8471346,8471390,8471681,8471822,8471842,8471996,8472361,8473444,8473574,8473646_y,8473867,8474149,8474153,8474184,8474520,8474593,8474606,8475179,8475790,GameId_y,8460561,8462041,8462196,8466160,8467371,8467428_y,8467453,8467543,8467545,8468505,8469759,8470063,8470110,8470140,8470180,8470626,8470777,8471241,8471269_y,8471274,8471352,8471385,8471807,8473614,8473994,8474707,8474818,8475173,8475191,8475266,8475455,8475671,8476116,GameId_x,8462047,8467336,8467389,8468172,8468224,8468483,8468685,8469480,8469516,8470192,8470232,8470299_y,8470301,8470619,8470750,8471234_y,8471273,8471283,8471339,8471686,8471714,8471873,8471958,8473573,8473722_y,8474151,8474176,8474584,8474613,8474772,8475148,8475184,8475692,GameId_y,8458537,8459053,8462036,8462038,8464966,8465058,8467391,8467881,8468085,8468484,8468485,8468535_x,8469608,8470147,8470159,8470615,8470649,8470713,8470719,8471229_y,8471231,8471232,8471680,8471691,8471735,8471811,8471821,8473589,8473673,8474068_x,8474571,8474628,8475171,8475182_x,8476206,GameId_x,8464979_y,8465192_x,8465202,8466141,8467334,8467463_y,8467875,8467876,8469465,8469598,8469626,8470054,8470274,8470310,8470358,8470616,8470654,8470685_y,8470700,8471239,8471266_y,8471268,8471303,8471419,8471498,8471664,8471752_y,8471941,8473682,8474035,8474570_y,8474668,8475178_y,8475619,8475690,GameId_y,8462129,8465005,8466138,8466139,8467096,8467899,8468114,8468213,8468515,8468575_y,8469622,8469685,8470613,8470794,8471306,8471338,8471476_y,8471709,8471956,8473465_y,8473562,8473600,8473712,8474001_y,8474027,8474053,8474218,8474550,8474739,GameId_x,8458951,8460621,8462225,8464956,8467493,8467913,8467931,8467950,8469455,8469820,8470599,8471299,8471683_y,8471750,8471862,8473422,8473484,8473588,8473970,8474024,8474068_y,8474250,8474498,8474566,8474578,8474670,8474697,8474884,8475118_y,8475164,8475174,8475182_y,8475215,8475637,8475913,8476205,8476459,GameId_y,8458525_y,8458541,8459454,8460705,8464967,8466309_y,8467579,8467580,8468309,8468481,8469684,8469707,8470144,8470798,8470852,8471219,8471260_y,8473449,8473456,8473501,8473546,8473584,8473734_y,8474230,8474573,8474604,8474612,8474659,8474666,8474690,8474709,8475166,8475177,8475195,8475231,8475799,GameId_x,8462052,8465200_y,8467332,8467412_y,8467439_y,8469462,8469476,8469531,8469638,8469812,8470137,8470283,8470302,8470320,8470595,8470618,8471251,8471810,8471840,8473482,8473568_y,8473571,8473610,8474062,8474091,8474137,8474220,8474576,8474610,8474729,8475753,8475784,8476819,GameId_y,8459492,8465192_y,8466181,8468001,8468086,8468101,8468166,8468535_y,8469469,8469492,8469534,8470041,8470222,8470604_y,8470760,8470838,8470986_y,8471187,8471261,8471348_y,8471482_y,8471677_y,8471729_y,8471760,8471766,8471868,8473432,8473461,8473544,8473914_y,8474057,8474121_y,8474195,8474597,8474685,8474693,8474715,8474774,8475186,8475233,8475793,8476803
0,2011020002.0,0.0,0.0,-0.06357899999999972,0.3053700000000001,0.0,0.2091700000000003,-0.031489999999999796,-0.4485089999999996,0.0,0.0870680000000002,-0.1390079999999999,0.0,-0.5130549999999998,0.11339799999999989,0.0,0.3041830000000002,0.1462290000000001,0.0,0.0,0.2378690000000005,0.08009700000000014,0.3028040000000002,0.0,0.018211000000000033,0.48310200000000014,-0.008835999999999844,0.0,0.3158440000000003,-0.027810999999999864,0.0,0.0,0.0,0.0,0.0,2011020002.0,-0.535077,0.0,0.14546199999999998,0.24491099999999988,0.30068499999999987,0.3863639999999999,0.0,0.6836760000000002,0.06147500000000006,-0.23163899999999998,0.0,-0.10773799999999983,-0.12665999999999994,-0.042566999999999966,0.059223000000000026,0.0,0.0,0.0,0.0,0.0,0.09726000000000007,0.701538,0.0,0.0,0.0,0.0,-0.19170899999999996,0.029787000000000008,0.172983,0.0,0.0,0.0,-0.263952,0.46066799999999986,2011020013.0,0.2651209999999998,-0.030275000000000107,0.0,0.29665,0.0,-0.17017999999999994,0.12655600000000006,-0.056435999999999986,-0.171833,-0.09937799999999991,0.0,-0.319982,0.0,-0.08837700000000054,0.13072000000000011,-0.04861800000000033,0.18605000000000038,-0.3736970000000005,-0.07343200000000016,0.00041300000000032977,0.0,-0.026111999999999802,-0.00756699999999999,0.0,0.26660100000000014,0.0,0.0,0.0,0.0,0.0,2011020008.0,-0.11409499999999992,0.0,-0.08416199999999996,-0.15841399999999972,-0.2717679999999998,0.2830080000000001,0.2633200000000002,0.0,0.0,0.17810200000000032,0.047088999999999936,0.5674040000000005,0.0,0.01475599999999988,0.0,0.7472979999999998,-0.0021359999999999157,0.4432919999999999,0.0,0.07594100000000015,0.12364400000000023,0.0,0.014867000000000297,0.0,0.0,0.0,0.3577740000000002,0.7529299999999999,0.0,0.0,0.0,0.0,0.40319000000000016,2011020023.0,0.0,0.7034530000000001,0.8423010000000001,0.0,0.0,-0.03156199999999987,0.7933089999999997,-0.04703400000000002,0.0,-0.23097199999999984,0.0,-0.21438799999999997,0.0,1.0747740000000001,0.33326999999999996,0.681214,0.0,-0.875113,-0.7109089999999999,0.0,0.0,0.0,0.5561090000000001,0.0,0.0,-0.680599,0.0,0.0,0.486452,0.0,0.0,-0.6849059999999999,0.0,0.0,0.0,-0.048938999999999955,0.832016,0.7855869999999998,2011020024.0,0.0,0.7352369999999999,0.0,0.5489479999999998,-0.1466320000000001,-0.865814,0.0,-0.001338999999999979,-0.10915000000000008,-0.41956000000000016,0.0,0.0,0.0,0.0,0.0,0.6050859999999999,0.00959399999999988,0.20001199999999963,0.11294500000000002,0.0,0.0,0.0,0.0,0.1476159999999998,-0.40971499999999994,0.0,0.0,-0.09843300000000005,0.0,0.0,0.5540130000000002,0.0,0.0,0.29510099999999995,-0.8175660000000005,-0.09292200000000023,-0.2902350000000001,2011020001.0,0.4292720000000001,0.010657000000000028,-0.373452,0.0,-0.4665190000000002,0.0,0.0,-0.2248610000000001,0.2641409999999999,0.1385979999999999,0.19503099999999995,0.3660609999999999,-0.08687400000000017,0.47329200000000016,0.0,0.2717630000000001,0.0,-0.10024100000000002,0.044992999999999894,-0.1601700000000001,0.0,0.18891700000000006,0.0,0.0036189999999999833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12054300000000007,0.304967,2011020007.0,0.0,-0.43154899999999974,0.313683,-0.4122949999999996,-0.2106479999999999,-0.28351099999999996,-0.096671,-0.30737699999999973,0.06929500000000019,0.0,0.0,-0.4148149999999999,0.0,-0.3715849999999997,0.0,0.34880000000000005,-0.07369899999999996,-0.3257839999999998,0.0,0.03611100000000017,0.32580099999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0353750000000001,0.0,-0.7384309999999998,0.0353750000000001,0.026301000000000185,0.0,0.0,0.0,0.0,2011020005.0,0.2864209999999998,0.437945,-0.0668359999999999,-0.10708799999999996,0.09377000000000058,0.026247999999999994,0.0,0.0,0.6500750000000002,0.1870100000000005,0.0,0.0,0.3749530000000003,-0.25005199999999994,0.6697239999999997,-0.29873599999999995,0.0,0.5489810000000003,0.0,-0.017981999999999887,0.34278200000000036,0.1597730000000001,0.19594299999999998,0.16576199999999996,0.0,0.014305000000000123,0.0,0.0,0.0,0.0,0.0,0.0,2011020007.0,0.6462050000000004,-0.13667999999999986,0.0,0.0,0.1308789999999998,0.16178800000000015,0.0,-0.07807300000000006,0.0,0.0,0.7897010000000002,-0.715398,0.0,-0.43405700000000014,0.3570649999999997,0.13579499999999972,0.0,-0.10767500000000002,-0.04940800000000023,0.0,-0.09553600000000001,0.0,0.0,0.0,0.19327199999999978,0.0,0.0,-0.23004500000000005,0.19690000000000013,-0.07807300000000006,0.0,0.0,0.0,-0.01849200000000001,0.7169869999999998,0.0,2011020018.0,-0.17506899999999992,0.0,-0.19284900000000005,0.33469999999999983,0.0,0.0,-0.40356800000000004,-0.14808399999999988,0.31775099999999984,-0.5956480000000003,-0.9859979999999998,0.0,0.0,0.0,0.3441369999999999,0.6428429999999998,-1.2887149999999998,0.0,0.0,0.761587,0.0,-0.539619,-0.08476300000000025,0.2691720000000001,0.6985779999999999,0.0,0.0,0.46402599999999994,-0.45040899999999984,0.0,0.0,0.0,0.44454399999999994,2011020004.0,0.4654720000000005,0.0,0.07207900000000023,0.5462320000000003,-0.24813000000000002,0.397202,0.15336599999999995,0.0,-0.679542,0.0,0.15679500000000007,0.2649220000000002,0.0,0.06282000000000021,0.0,-0.23278499999999996,0.0,-0.17825499999999972,0.0,0.0,0.44864000000000015,0.0,-0.005892999999999926,0.0,0.0,0.0,0.0,0.45430300000000023,0.0,0.0,0.0,0.397622,0.0,0.0,0.24862200000000023,-0.07220699999999991,0.4189000000000003,0.0,2011020001.0,0.0,0.0,0.09746899999999992,0.316117,0.0,0.011989000000000027,-0.025337000000000165,0.0,-0.29612900000000003,-0.19814299999999996,0.0,-0.051230999999999804,-0.058838,0.23149499999999995,0.04044100000000006,0.5792589999999999,0.0,-0.14991800000000005,0.3320839999999998,0.0,0.015209999999999946,0.0,0.0,0.0,0.09569299999999997,0.578799,0.0,0.0,0.0,-0.04459400000000008,-0.07781900000000003,0.0,-0.10493599999999992,0.0,0.0,2011020012.0,0.06647499999999995,-0.30314700000000006,-0.08614,-0.402167,0.0,0.25871099999999997,0.04124699999999981,0.18892199999999998,0.0,-0.291629,0.0,0.4874549999999998,0.0,0.0,0.0,0.0,0.12992400000000004,-0.8553690000000002,0.0,0.0,0.0,0.0,0.04702500000000004,0.0,0.38541100000000006,0.0,0.0,0.0,0.0,0.10049700000000011,0.40999699999999994,-0.00033900000000008923,-0.7736239999999999,0.0,0.6699479999999999,0.0,0.3236749999999999,2011020003.0,0.0,0.15697200000000022,0.0,-0.846128,-1.0037960000000001,0.02309600000000006,-0.331933,0.0,-0.9136859999999998,0.23620599999999992,0.0,-0.6302140000000003,0.6641250000000001,-0.45954199999999995,0.0,0.0,0.0,0.18905900000000025,0.27503399999999995,0.0,-0.10981899999999983,0.1266900000000002,0.8661309999999998,0.0,-0.5006350000000002,0.6359779999999999,0.0,0.0,-0.605353,-0.4839889999999998,0.0,0.0,0.0,0.0,0.0,2011020019.0,0.0,0.7492490000000002,-0.4711650000000005,0.10238399999999992,-0.29004199999999974,-0.6971650000000005,0.6692569999999998,0.606408,-0.28746799999999995,0.0,0.0,0.4453399999999998,0.0,0.3060689999999999,0.005940999999999919,0.10798599999999964,0.02241399999999999,0.0,-0.5686889999999999,-1.0029440000000003,-0.6967539999999998,0.0,0.0,0.0,-1.0981160000000005,0.499249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2460630000000001,0.0,0.0,2011020006.0,0.0,0.0,-0.11950799999999995,0.0,0.0,0.11917100000000014,0.5088330000000002,0.0,-0.5585260000000001,-0.29085999999999995,0.0,-0.15044100000000005,-0.520489,0.0,0.0,0.0,0.08975800000000034,0.0,0.0,0.5310590000000003,-0.535988,-0.09104599999999985,0.6634120000000001,0.5361620000000001,-0.5729409999999999,0.11314900000000017,0.0,0.08795700000000001,0.5222900000000003,0.0,0.350953,0.0,0.0,0.0,0.0,0.2449630000000001,0.0,2011020015.0,-0.04763700000000004,0.5163040000000001,-0.009529999999999927,0.0,-0.16586799999999996,0.885111,0.24998899999999996,0.9686009999999998,0.0,0.469214,0.0,0.604962,0.0,0.0,0.08388699999999999,-0.294729,0.0,-0.18388500000000008,0.0,0.0,-0.18200899999999998,-0.05931500000000001,-0.0043279999999999985,0.24543299999999985,0.09100299999999989,0.0,0.0,0.6783370000000001,0.0,0.35653599999999996,0.0,0.0,0.0,2011020009.0,0.111211,1.0908419999999999,0.7548209999999999,0.7461940000000001,-0.8575440000000001,0.5757329999999999,-0.8638180000000002,-0.9808330000000002,0.0,1.1268880000000001,1.117322,0.0,0.9760800000000001,0.0,-0.934465,0.7918479999999999,0.864417,1.08789,0.15648600000000007,0.0,0.0,0.0,-1.068136,0.0,1.5189440000000005,0.0,0.0,0.012315999999999994,0.0,2011020016.0,-0.4444130000000002,0.18810600000000002,0.0,0.20363799999999996,0.0,0.0,0.19735199999999975,0.0,0.20037799999999986,0.0,-0.4752860000000002,0.0,-0.5165430000000001,0.0,0.0,0.0,-0.12026999999999999,0.10677999999999993,-0.18585000000000004,0.0,0.0,-0.5384220000000001,0.20346799999999995,0.0,0.0,0.0,-0.3587320000000003,0.2306890000000001,0.0,-0.375101,0.0,0.0,0.0,0.0,0.0,-0.18585000000000004,0.0,0.009774000000000033,-0.8356939999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.45211300000000015,0.0,2011020014.0,-0.09541099999999991,0.384661,0.0,-0.07276600000000005,0.12048600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.04205899999999996,-0.4276639999999998,0.31363000000000013,0.107987,0.0,0.3440030000000001,-0.060945999999999834,0.20377399999999984,0.0,0.0,-0.198617,0.32846500000000006,0.0,-0.04603700000000005,0.0,0.0,0.0,0.0,0.0,-0.016439000000000037,-0.07458200000000009,0.0,0.0,0.0,0.0,0.147463,0.0,0.0,0.009531000000000012,0.11205999999999999,2011020008.0,-0.3954639999999996,0.10424900000000015,-0.28654899999999983,-0.27309799999999984,-0.4437279999999999,0.0,0.0,0.3126160000000001,-0.36025399999999985,0.24877800000000017,0.2243050000000002,0.0,-0.29308099999999976,-0.004289999999999572,0.0,-0.00809700000000002,0.0,0.6398560000000001,0.0,-0.108769,0.16338600000000017,0.0,0.3724600000000001,0.0,-0.23956300000000003,0.435427,0.0,0.0,0.0,0.1690179999999999,0.0,0.0,0.0,2011020009.0,0.0,0.11073499999999997,0.5668430000000002,0.2983949999999999,0.0,0.5919170000000002,1.0560399999999999,0.0,0.0,0.131909,0.0,0.0,0.0,0.09883800000000004,0.0,0.012768000000000002,0.5021080000000002,0.056172,0.231209,0.0,0.7559840000000002,0.0,0.32272000000000023,0.283741,0.0,0.2547320000000002,0.0,0.6011870000000001,0.11052000000000006,0.0,0.023351999999999984,0.0,0.11052000000000006,2011020021.0,1.0555980000000003,-0.36483900000000014,0.6131239999999998,0.7928560000000001,0.444502,0.032093999999999956,0.0,-0.5068180000000002,0.0862500000000001,-0.8054540000000002,-0.14159700000000014,0.0,-0.4022430000000002,0.0,-0.4399590000000001,0.0,0.0,0.010797000000000001,0.0,0.0,-0.026783,-1.0814720000000002,0.0,-0.41108,-0.03126499999999999,0.0,0.0,0.0,0.0,0.0,-0.09620700000000015,0.0,-0.3311010000000002,0.0,0.0,2011020003.0,-0.5231279999999998,0.0,-0.04313199999999995,-0.16804399999999953,-0.1626019999999999,-0.2953899999999999,0.024780999999999942,-0.11276800000000009,-0.49118399999999984,-0.40850099999999984,0.0,0.09442900000000026,0.04999600000000021,0.0,-0.5450280000000002,0.0,-0.07549899999999987,0.0,0.0,0.0,0.0,0.0,-0.49504100000000006,0.0,-0.16992999999999991,0.0,0.0,0.0,0.0,0.0,-0.05677099999999974,0.0034010000000000984,0.0,-0.1290349999999999,-0.11748299999999967,2011020021.0,-0.7594759999999998,-0.0669409999999997,1.1865870000000003,0.8780290000000002,0.9720730000000003,0.0,-0.18890199999999988,0.0,0.17450000000000004,0.0,-0.216632,0.31144300000000014,0.37217599999999984,0.7680700000000003,0.31698100000000023,-0.48562999999999995,0.0,0.17585799999999974,0.10892000000000007,-0.4485079999999998,0.0,0.0,0.0,0.0,0.0,-0.29483600000000004,-0.6303019999999998,0.0,-0.29483600000000004,2011020005.0,0.7272279999999998,0.10500400000000021,-0.514292,0.10350900000000002,0.7559849999999997,0.0,0.0,0.5238930000000002,-0.13154699999999997,0.0,0.03760800000000006,0.0,0.4487770000000002,0.0,-0.13436800000000015,0.5626390000000001,0.0,0.22716899999999998,0.0,0.0,0.0,-0.2678140000000001,0.0,-0.08059600000000006,-0.07491899999999996,0.0,0.0,0.0,0.0,0.0,0.3574829999999997,0.0,0.0,-0.17631400000000008,0.0,0.8297430000000001,-0.07564400000000016,2011020014.0,0.22942700000000005,-0.39101699999999984,-0.12857799999999991,0.0,-0.12857799999999991,-0.4313539999999999,0.0,-0.14249799999999985,0.315194,0.0,0.0,-0.10208500000000009,-0.11847600000000003,0.0,0.24315600000000004,-0.22728899999999996,0.10241799999999995,0.37847099999999995,0.0,0.0,-0.09978400000000004,0.31063900000000005,0.0,0.0,0.12015400000000004,0.0,0.4372249999999999,0.0,0.0,0.0,-0.1476829999999998,0.24315600000000004,0.0,0.0,0.0,0.0,2011020004.0,0.0,-0.26354500000000003,-0.050626000000000115,0.3451950000000001,0.0,0.39446499999999995,0.17088999999999993,0.18734399999999996,0.093974,-0.5190880000000001,0.10672399999999982,-0.29088500000000017,0.36923500000000004,-0.09296500000000008,0.40406999999999993,-0.26359200000000016,0.0,0.0,0.0,0.17050999999999994,0.0,0.0,0.0,0.0,0.4441680000000002,0.0,0.0,0.0,-0.35026400000000013,0.0,-0.17375699999999983,-0.09631900000000004,0.0,2011020006.0,0.17769999999999986,0.19218299999999994,0.0,-0.6113999999999999,0.0,0.07408000000000003,0.0,0.21745100000000017,0.4472310000000002,-0.45220099999999985,0.0,0.17769999999999986,0.0,0.17769999999999986,0.281945,0.0,0.0,0.0,0.0,0.0,0.34830899999999987,0.0,0.004001000000000199,0.0,0.0,0.0,0.22179799999999994,-0.10905799999999977,-0.4585129999999998,0.0,0.0,0.0,0.0,0.0,0.04636399999999996,0.0,0.10623700000000025,0.0,0.0,-0.3271459999999998,-0.49102899999999977,0.0
