,GameId_x,CountGame,8468639,8468778,8469460,8469483_x,8469508,8470207,8470602,8470667,8470672_x,8471362,8471371_x,8471742,8471748,8472424,8473463,8473503,8473548,8473560,8473579,8473712_x,8474037,8474125,8474192,8474497,8474577,8474581,8475098,8475172,8475680,8475681,GameId_y,8465200,8465914,8467396_x,8467407,8467496,8467545_x,8467831_x,8468635,8469474,8469514,8469521,8470324,8471283,8471296,8471504,8471663,8471679,8471976,8473466,8474056,8474134,8474157,8474189,8474518_x,8474688,8475254,8475797,8475848,8476244,8476470,8476851,GameId_x,8458938_x,8465012,8466251,8467365,8467371,8468064_x,8468208,8468611,8469639,8470156,8470611,8471214,8471234,8471240,8471242,8471426,8473563,8473607,8473618,8473991,8474291,8474519,8474590,8474649,8474651,8475149,8475200,8475619_x,8475831,8476162,8476799,8476880,GameId_y,8459514,8462129_x,8465058,8466148,8469544,8469548,8469665,8469992,8470281,8470607,8470645,8470666,8471245,8471254,8471769,8473537,8473564,8473604,8474141,8474625,8474629,8474727,8475181,8475204,8475214,8475323,8475598,8475622,8475650,8476381,8476438,8477243,GameId_x,8466140,8467353,8467412_x,8468493,8468704,8469501,8469581,8470061,8470289,8470614,8470828,8470834,8471217,8471218,8471219,8471390_x,8471451,8471482,8471715,8473412,8474025_x,8474061,8474074,8474567,8474616,8474674,8474743,8475169,8475788,8476460,GameId_y,8459140,8460496,8465050,8467423,8468162_x,8468513,8468660,8469466,8470280,8470309,8470714,8471186,8471222,8471227,8471241,8471323,8471371_y,8471402,8471762,8473507,8473525,8474040,8474586,8474602,8474719,8475165,8475175,8475791,8476062,8476454,8476855,GameId_x,8458590,8459670,8462052,8462535,8464975,8467346_x,8467478_x,8467925_x,8468038,8468172,8468486,8468520,8468524,8468534,8470171,8470601,8470774,8470816,8471236,8471269,8473461_x,8473512,8473542_x,8474161,8474190,8474568,8474736,8474892,8475170,8475342,8475395,8475430,8475640,8475775,8475917,8476158,8476177,8476461,8476872,GameId_y,8462077,8467344_x,8467917_x,8468011,8468505,8469506_x,8469555,8469591,8470018,8470598,8470685,8471226,8471284,8471331,8471385,8471388,8471804,8473426,8473523,8473722,8474113_x,8474551,8474570,8474574,8474589,8474609,8475220,8475796,8476808,8476888,8477244,GameId_x,8459444,8466149,8467463,8467478_y,8467514,8468083,8468509,8469470,8469547,8470047,8470273,8470318,8470622,8470657,8470724,8470778,8471309,8471693,8471716,8471794,8473558,8473569,8474090,8474168,8474679,8474873,8475193,8475361,8475772,8475852,8477059,8477215,GameId_y,8457981,8459442,8460561,8462041,8465042,8467332,8467400,8468695_x,8469483_y,8470612,8470621,8471476,8471521,8471676,8471699,8472370,8473492,8473933_x,8473972,8474009,8474034,8474579,8474646,8475151,8475180,8475222,8475758,8475764,8475770,8476483,8476839,GameId_x,8460577,8462044,8468636,8469467,8469707,8470189,8470672_y,8470699,8470750,8470839,8470877,8471326,8471436,8471657,8471669,8471703,8473446,8473465,8473575,8473700,8474030,8474089,8474705,8475158,8475168,8475197,8475206,8475266_x,8475824,8475958,8476455,GameId_y,8464999,8465202,8466142,8466378,8467329,8467925_y,8467988,8469765_x,8470640,8470647,8470775,8470804,8471312,8471678,8471683,8471705,8471750_x,8471768,8471916,8473638,8473962,8473986,8474048,8474095,8474201,8474564,8474717,8474765,8474870,8475060,8475167,8475209,8475462,8475792,8476195_x,8476292,8477205,GameId_x,8448208_x,8459454,8462033_x,8465009,8465978,8466333,8467967,8469534,8469619,8470169,8470187,8470230,8470596,8470638,8470704,8471246,8471262,8471276,8471418,8471514,8471695,8471717,8473419,8473473,8473484_x,8474749,8475150,8475283_x,8475727,8475794,8476462,8476792,GameId_y,8455710,8460542,8460626,8460704,8460719_x,8464977,8466182,8466398,8467412_y,8467428,8468501,8469454,8469623,8470123,8470609,8470920,8471233,8471636,8471712,8471816,8471851_x,8472382,8472394,8472410,8473646,8473944,8474582,8474641,8474681,8475185,8475199,8475248,8475637_x,8476234,8476457,8476849,8476870,GameId_x,8460712,8462042_x,8465166,8465951,8466160_x,8466393,8467580,8468114_x,8468498,8468542,8468674,8469638_x,8470543,8470594,8470798,8470854,8470896,8471215,8471311,8471675,8471702,8471707,8471724,8471856,8473933_y,8473942,8474025_y,8474091,8474138,8474145,8474576_x,8475155,8475761,GameId_y,8462042_y,8462147,8464981,8464994,8467338,8467977_x,8469490,8469500,8469732,8469770,8470151_x,8470162,8470201,8470265,8470740,8470966,8471185,8471260_x,8471321,8471433,8471761,8471767,8473414,8473953,8474038,8474049,8474150,8474673,8474837,8474844,8475196,8475264,8475733,8476043,8476466,8476834,GameId_x,8459628,8462152,8466158_x,8467330,8467370,8467977_y,8468064_y,8468700,8470630,8470642,8471450,8471469,8471733,8471859,8471887,8471912,8473658,8474094,8474096,8474164,8474535,8474569,8474576_y,8474600,8475176,8475192,8475218,8475225,8475268,8475637_y,8475766,8475893,8476835,8476887,GameId_y,8459457,8459687,8462033_y,8467890,8467917_y,8468434,8469685,8470151_y,8470257,8470655,8470860,8470871,8470880,8471392,8471490,8471698,8471729,8471743,8471817,8471851_y,8473485,8473534,8474013,8474031,8474102,8474565,8474596,8475765,8475768,8476436,GameId_x,8467344_y,8467346_y,8467452,8468508,8468526,8470121,8470604,8470606,8470617,8470662,8470755,8471208,8471685,8471734,8473453,8473541,8474100,8474162,8474166,8474184_x,8474518_y,8474563,8474594,8475160,8475325,8475726,8476871,GameId_y,8464989,8465122,8467336_x,8468482,8469459,8469506_y,8469542,8469820,8470104,8470153,8470216,8470600,8470610,8470803,8470886,8471338,8471352,8471682,8473404,8473504,8473932_x,8473992,8474618,8474716,8475252,8475311,8475613,8475722,8475728,8475745,8475798,8476463,GameId_x,8458529,8460492,8460535,8462225,8466285,8466339,8467910,8468095,8468162_y,8468478,8468518,8469457,8469473,8470039,8470105,8470729,8471346,8471390_y,8471681,8473416,8473526,8473574,8473616,8473867,8474113_y,8474184_y,8474554,8474593,8474606,8475179,8475213,8475304,8475755,8475760,8475769,8475790,8476456,GameId_y,8448208_y,8458537,8462196,8466160_y,8467396_y,8467543,8467545_y,8469485_x,8469759,8470110,8470140,8470180,8470310,8470626,8470777,8471274,8471807,8473614,8473994,8474098,8474707,8474818,8474849,8475163,8475191,8475236,8475266_y,8475283_y,8475455,8475671,8476116,8476467,8476846,GameId_x,8458938_y,8462047,8465025,8467336_y,8467389,8467831_y,8467881,8468483_x,8468685,8469622_x,8469755,8470041,8470192,8470232,8470619,8471339,8471686,8471873,8471958,8473432_x,8473544_x,8473600,8473932_y,8474151,8474176,8474230,8474584,8474613,8474772,8474850,8475118,8475184,8475186_x,8475692,8475749,8476468,GameId_y,8460719_y,8462038,8464966,8467391,8468085,8468484,8468485_x,8468535,8468695_y,8469608,8469664,8469760,8470159,8470713,8470719,8471231,8471232,8471280,8471691,8471735,8472368,8473434,8473589,8473673,8473970,8474571,8474628,8475161,8475171,8475182,8476206,GameId_x,8466141,8467334,8467875,8467876,8469465,8469485_y,8469598,8469626,8470054,8470274,8470358,8470616,8470654,8471216,8471239,8471266,8471303,8471409,8471498,8471664,8471810,8473542_y,8473682,8473911,8474035,8474520,8474668,8475147,8475178,8475619_y,8475690,8476302,8476482,GameId_y,8462129_y,8466138,8466139,8466158_y,8467096,8467331,8467351,8467899,8468114_y,8468485_y,8469622_y,8470063,8470613,8470794,8471306,8471700,8471709,8471774,8471842,8471956,8471996,8473536,8473712_y,8474001,8474027,8474032,8474053,8474218,8474550,8474739,8475625,8476807,GameId_x,8458951,8460621,8464956,8467493,8467950,8469455,8470378,8470599,8470760,8471299,8471314,8471670,8471719,8471750_y,8471862,8473468,8473484_y,8473588,8474024,8474068,8474250,8474578,8474605,8474683,8474697,8474884,8475164,8475174,8475215,8475661,8475913,8476195_y,8476205,8476419,8476459,GameId_y,8460705,8460720,8464967,8467931,8468101,8468309,8468481,8468504,8468598,8469779,8470144,8470644,8470852,8471701,8473449,8473514,8473546,8473565,8473584,8474066,8474573,8474612,8474666,8474690,8474709,8475166,8475231,8475314,8475754,GameId_x,8466215,8467925,8468540,8469462,8469476,8469531,8469638_y,8469765_y,8469812,8470120,8470137,8470283,8470302,8470320,8470595,8471251,8471752,8471840,8471853,8473482,8473533,8473568,8473571,8473610,8473734,8473908,8474052,8474062,8474135,8474137,8474576,8474610,8474615,8474661,8475753,8475784,8476465,8476819,GameId_y,8459053,8459492,8468001,8468483_y,8469469,8469492,8470222,8471260_y,8471273,8471348,8471677,8471766,8471832,8473422,8473432_y,8473461_y,8473544_y,8473573,8473914,8474121,8474207,8474597,8474685,8474715,8474744,8474774,8475148,8475186_y,8475233,8475683,8475793,8476539
0,2012020005.0,0.0,3.4778838757696384,0.762270104643425,2.4690847696472185,0.0,1.1709693346986152,2.304884251922294,1.961286841844991,3.112292966715479,0.0,3.019745051289635,0.5643469670451338,2.0952250499002947,0.0,0.0,1.5715391817402184,0.0,2.1744662280109406,0.0,3.1342463893049564,0.0,1.4121631404347996,2.0372600448549054,0.0,3.3039032238501034,0.0,0.0,2.2378896731618725,1.0298971568170625,0.0,7.646099106431907,2012020005.0,1.3982021562346587,2.7545943157322186,1.3335913960812689,2.011001935765251,0.9269228272986383,0.0,0.0,0.13508827938164716,0.8747187430531689,0.0,1.9956046819286501,1.6130996125770785,0.9473256555991045,1.0005697542707916,2.0906391213375977,0.0,5.2564648164646215,1.3458310111982696,0.5248603638282645,0.0,0.0,1.4946203423611792,1.4648765919315498,0.0,0.0,0.0,0.0,0.0,2.8148404784358267,0.0,1.265024661179828,2012020007.0,3.7049032013567724,0.6331899462303453,1.8934675835983625,0.0,1.9162273776261247,0.0,1.7085380241031125,0.5771322751683229,0.0,0.0,0.0,3.7296584472278904,1.9015493102972683,0.49677221163544094,5.097606058793871,3.1433436977489073,3.455086457238187,0.0,0.309726196790741,1.0628306487693993,1.09411585220509,0.16870675984740466,1.76188641906349,0.0,7.302408337559507,2.627821077390639,0.0,0.0,0.0,0.0,0.0,0.0,2012020003.0,0.0,0.0,0.0,1.9578220432194082,1.6565922118752763,0.0,1.4308531110613516,0.5809510140110526,3.3907136422280533,3.301783503870638,4.694435434271614,1.3026095036143726,1.444740508825066,0.9898254511159645,1.0638900805445863,0.8430635110004117,1.0743950489894982,1.9087804139470066,1.262352215534026,0.0,0.0,0.0,0.6664048553717425,0.0,0.0,0.6766395439182848,0.0,0.0,0.462202752839763,1.7262085161023326,0.0,0.0,2012020002.0,1.3115552072507601,1.2360174884514288,1.251700701857009,2.8553550798257152,0.0,0.5741451589670161,1.15138584557965,0.0,0.5392090284114508,3.1322533799242973,1.638512410016253,1.4242303272280439,2.2878665406389787,2.0249286841120666,0.0,0.0,0.0,1.0446581927325818,5.824722359504024,2.7276326499253583,0.0,0.0,1.554435329281158,0.0,0.0,0.0,0.0,1.7229388738240357,1.1790246562569724,0.5935267821169333,2012020018.0,0.0,0.9193737182807677,2.505957765419862,1.180008499937854,0.0,2.4490204146805534,0.0,1.0482263807608636,1.7612114373870482,1.250388578420503,1.7038767798599674,0.0,2.4948366881814787,8.05440284493442,0.0,0.0,0.0,2.416498502408115,0.0,2.562086379252864,0.0,0.9973252363773625,1.8882947350353176,2.6096898632444185,1.0308007233700227,0.0,0.0,1.4616296953986692,0.0,1.8887992833388592,1.0418590956155445,2012020001.0,0.0,3.330086728742629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7384362921207502,2.531838511796212,0.7844408003311107,6.6719759630259245,0.0,1.6408711430276741,2.0149222237601374,0.0,0.0,1.7334059475153987,2.5583530925678573,0.0,2.3702803596981603,0.0,1.900573562620402,2.7315817649537317,2.7774720755133635,0.9765799847458053,0.9769964942107029,2.225726048027302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1551583162062293,1.9206797890734038,1.668790158011907,2012020014.0,2.4435592936335735,3.894239088168798,3.427208490565958,9.68911360237323,3.8949696397880036,2.7424741039178917,3.7284818861579256,0.0,1.4244401249313163,3.510365578343893,2.1231797451023966,2.139680325175073,2.758339445157022,0.0,0.0,3.0405270213068665,0.0,0.0,0.0,0.3802030828316988,0.0,0.0,3.592400598004849,2.938007153353584,1.7385393074294317,0.0,1.369655903302859,0.0,0.0,1.7595498232147586,0.0,2012020009.0,0.0,1.6308697235037035,0.8393449678876206,0.0,1.3739860390368381,1.4229207662530827,1.1496342173307368,0.7963609189778762,0.41320789424500814,1.307583393028869,1.4359168606145956,0.08310964532023371,0.0,2.6093984007829985,1.6131814589465763,0.024475872839764663,2.2555108251553397,0.0,0.4862152929226671,0.0,0.39139187026681477,0.7085816081127596,0.9384025339938749,0.0,0.0,0.0,0.0,0.949778194472191,0.0,0.0,1.114220676448041,0.0,2012020013.0,3.5350763561454515,0.7921027417388847,2.8425232926438055,0.0,1.8729796398752474,1.5691022024935772,2.2204436110086823,0.0,0.0,3.8943418309955273,3.203582509461684,0.7154568489069647,0.0,3.593560032640991,1.032604802023446,1.2144730652577425,0.5651598001785195,0.0,6.284605135012629,1.0520400350684418,0.0,1.1009119893350543,0.0,1.1087407852338707,0.0,0.0,0.35064906503613436,0.0,0.0,0.5461205272097759,0.0,2012020012.0,2.2160188336466455,0.0,-0.008483278346860058,0.0,1.2050786434410812,0.0,2.152897550336985,1.6826996534574192,0.8659006159718919,0.0,1.4182404428810405,0.5158262393392047,0.0,0.44695506375777405,1.5199758607661673,1.7262092955272965,3.0926025099213454,1.5369269421118104,4.811431215435968,1.8974086027504158,0.0,0.0,0.7395537001787097,0.0,1.5695996462923554,0.34777060513351576,0.0,0.0,0.0,0.0,1.215101351851123,2012020007.0,0.0,4.413198291136487,0.9834052997123828,2.9609731659357856,2.2644803768741846,0.7199281845362848,2.7486263409749854,0.3834478926501984,1.1465180403267932,1.6356864940843496,1.0734937195681065,0.0,0.0,1.4141421303451713,1.9961467973930995,0.0,0.0,2.7975118408828057,0.0,0.0,3.827807336574879,0.0,1.5373000967917883,0.0,0.0,3.0845831986628096,0.0,7.849618766552376,0.0,0.0,3.6933161530005036,0.0,0.0,0.0,2.5246135172570763,0.0,0.0,2012020004.0,0.0,0.0,0.0,1.8827380142970915,0.6694910949734763,1.3889907692057968,1.2620769457461174,0.0,3.178211457945232,1.1843227353253,1.8642611749928137,0.9228216875658374,1.9817586333236994,1.961240336934442,0.0,1.7290656512825617,0.0,1.8508557938524242,0.0,1.5184795204939538,5.5154361312424545,0.8917916897282187,2.054688619104473,1.546219099091413,0.0,0.0,0.0,0.0,0.0,0.8062547232572876,2.400770511179316,0.0,2012020006.0,6.52653080069113,3.286774693505124,2.805229759207968,0.0,0.0,1.4516325126535197,1.8875867350341031,0.0,0.0,0.0,2.0502292246432057,1.7843196049039869,2.690067086409941,0.47341981035215963,1.3223185914635804,3.194220264575065,1.8687226535438843,0.0,0.0,1.745159958250024,0.0,1.4902726098632675,0.0,0.7497921298406041,0.9292949785634287,0.0,2.0636795630656173,0.0,0.0,1.624124281531649,0.0,0.0,0.0,0.0,0.0,0.0,0.972914089570714,2012020001.0,0.0,0.0,0.5410822406648472,1.21039045751984,0.0,0.38483938220279057,0.0,0.0,0.9741508812406118,1.3172517896906613,0.537642802992619,0.0,0.5361680815940432,4.133308269172472,0.0,1.2477663486548443,0.0,1.9805674819393952,1.040510918663854,0.9139697985679386,2.114680752755505,1.8864269400129046,2.347359753860253,0.0,0.0,0.0,0.682084317236126,1.1600802796526408,0.8666143475227515,0.0,0.0,1.0493570177349971,0.0,2012020016.0,0.9669898165243574,5.306370167266334,1.3476868563711764,0.40768267739317543,0.9669898165243574,0.0,-0.0071315416959848305,1.673720039462863,0.0,2.1466370658759857,2.224094965162471,1.791841819158083,0.0,0.0,2.0106976694310807,2.2059015233283215,1.246781127072782,0.19659874472104721,0.0,0.0,1.7259331563375184,0.0,0.0,1.1419069724302393,0.0,0.0,2.2590181364694057,0.0,0.0,0.0,0.0,1.8293222560504927,0.0,0.0,1.9919543536120765,0.0,2012020010.0,1.402970669118947,0.0,3.2074431395019456,1.9382944771867612,2.0985354524179405,1.138095808739889,2.620610352105586,2.33374356874169,3.760008354034692,3.3295772452938643,2.069936670215972,9.096720334857148,0.0,1.836946641558413,1.7991865166408731,0.0,0.0,2.6800417039565425,1.9180087835261381,0.0,0.0,2.588451187269583,0.0,3.149657796127233,1.1642883396370354,0.0,0.0,1.3047565545569118,0.0,0.0,0.0,0.0,0.0,0.0,2012020009.0,0.0,0.580841297249787,0.0,2.294209648324185,0.0,2.4612588962803894,0.0,0.0,2.4638493659058014,2.8765257468682774,7.630922271364981,0.0,0.0,1.2263226886927905,0.0,2.8739474713598487,1.4329787444125368,0.9709442975757925,0.3689741479408231,0.0,2.9086128806098897,2.157324705219724,2.2635242948506606,2.4840939899233487,2.1255449359144434,3.7138495370290965,0.0,2.5891521178326133,1.6566497983513033,0.0,2012020003.0,0.0,2.0432194241844006,1.9518251503899158,1.6886050240493,1.810467151039774,4.008381424734356,1.714618265958349,2.3700149287259626,2.0432194241844006,2.0656985318700785,0.0,1.3607547589504911,0.0,7.100197719338305,1.660050508629453,0.0,1.3969421784564608,0.0,3.355969109519451,0.0,1.3366375314417946,1.7817301733004058,1.3360993632125948,1.8014094191706334,1.8014094191706334,0.0,0.0,2012020012.0,1.6900594238775186,0.0,0.0,1.7208479049044474,1.0176100662581473,0.0,0.0,1.3609687666792742,2.798870653101843,2.144738753054115,0.0,1.3275969763729707,1.1823681445487773,1.9687168930889993,2.7712871372286916,1.264664472584869,0.0,2.5362844309264414,6.911214549422926,1.6349356830399728,1.8609234025576304,2.4413413879042105,0.0,1.7788393712847266,0.0,0.0,2.4413413879042105,0.0,0.0,0.0,2.302578269931626,0.0,2012020008.0,2.699589011761762,2.002814380139469,6.178952341773135,1.673412904273355,3.7756794750760965,0.0,0.0,0.8196322969535901,0.7487981464953045,0.0,1.5427857919533863,1.2281834792297681,0.0,1.5523489423148717,0.6177172388342799,1.3138058567965225,0.0,1.4206203614210395,0.962588563200102,0.8038414162242162,2.303950903517181,1.6232835590981092,0.0,0.0,0.0,2.13773208038453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.905035683562287,2012020011.0,1.3870338598928378,2.231859290770455,3.6470532317426723,2.6811237906623546,0.0,0.0,2.8257580454888793,2.144618787679228,1.4384693074526458,1.0596772674555914,8.424793030888418,2.3503764080768157,0.0,2.196155081638466,0.0,3.6990498646883556,1.9002506858754478,0.0,0.0,0.0,3.216207014591702,0.941965466716544,0.0,0.0,1.8377545716607677,2.313343766382186,0.0,0.0,3.841389926519765,0.0,1.7719074921462323,0.0,0.0,2012020004.0,0.0,0.0,0.0,0.24950419516511757,1.3032428603107769,0.7408584648030598,1.4601824535764056,0.9841163915972004,5.062712577854592,0.0,0.6123813324920713,1.2336634294516842,0.0,0.0,1.7089599402760118,1.8611539484712964,1.691355993555017,1.35821614342713,1.8747540797614455,0.0,0.0,0.0,0.0,1.9896274249846484,2.3832932425789233,0.0,1.8744513529539724,1.6651497045336616,0.7629589082865473,0.0,0.0,0.500568244437737,0.0,0.0,0.0,0.0,2012020011.0,0.8188396130101983,2.65401855146695,2.74239110988242,0.0,1.8723515482970796,1.004118993076946,0.0,2.151052367267632,2.1603342425605767,6.684202565604787,2.6603460257944342,2.773519798022198,1.7427313464991792,0.0,0.03246967045529988,0.2744450743407323,3.4094900911688386,0.0,0.8997767930693346,3.177360707386036,0.0,0.0,0.0,0.0,0.0,2.302819124520906,0.0,0.0,3.189911991267636,1.0204868991582114,0.0,2012020013.0,2.9194038437886354,1.0248323306354816,1.3358409604894907,1.3358409604894907,3.5794822330769738,0.0,3.6941444050411643,0.0,0.427300780746122,2.5660698037242757,1.1944938471314905,0.0,2.1561587109683016,0.0,3.6794983934608614,0.0,2.559993133898732,0.0,3.224308209214954,1.6721591424002469,0.0,0.0,1.8488237408857455,0.0,0.0,2.5921192234264003,0.741187532773281,0.0,1.5042640831876233,1.0901837656933346,0.3447646983096001,0.0,0.0,2012020016.0,1.3039632995161572,2.1060243096125797,2.0629886946849942,0.0,2.403430334473179,1.8567531024889594,0.0,1.476560076692752,1.8976963802967552,0.0,1.718782458736342,1.28514018474064,0.0,2.0246506476754953,0.0,0.0,2.386895677738167,0.0,0.0,1.3292283579186066,0.0,0.0,0.4176543019181608,2.2493060029070344,2.096001202217608,0.0,1.9340454933979276,0.0,6.744357080006007,2.0698911943500784,2.7708979109148664,0.0,2012020002.0,2.598424440266312,3.881817149336353,1.6014354290819033,1.1377766472504005,7.956435088956184,1.4239903644435614,1.5543134162182022,1.4755625693829255,4.4072920190197085,1.0663285298619527,0.0,3.3954632243262495,0.0,0.0,1.2436335570080306,0.0,0.0,1.3584849125348093,0.6619678932428711,4.411448475034587,1.4590283562351685,4.624236132625882,1.1271687407003679,0.0,0.0,0.0,1.547247535151114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012020006.0,3.420944906498114,0.06604598157075496,0.24864217004338587,0.8500231663356997,0.0,2.096587398487393,0.0,1.1302220211936327,0.0,0.9456951727040389,0.9506159666447542,0.6912932922704442,1.1831263648870138,0.28454940522128824,1.1523537490201237,0.0,1.1646105679629042,1.033205370858984,1.29635623145258,0.0,0.0,1.2494521711481559,0.6525234025372868,0.0,0.4231928026947824,1.454635853669227,0.0,0.0,0.0,2012020008.0,2.72346099882232,0.0,2.749695227458142,0.0,1.5324609200700412,0.8530461498633328,2.2219717019312237,0.0,1.2492926158547177,2.2276545873005156,2.114353415690323,0.7394699931264752,0.6727606328585167,1.8926907722889517,3.1784165902007357,0.0,0.0,0.0,0.0,1.245601839589834,0.6562385585803434,0.0,0.0,1.1562964359014472,0.0,0.0,0.0,0.0,0.0,0.8865163540758945,0.9224614668927826,0.3727131813208693,0.0,0.0,2.05169563849889,1.162250678240956,0.0,0.0,2012020010.0,1.43530690148975,1.4892500541381861,0.3295329442132307,0.0,1.0653770549354613,1.198667692865694,1.9025754771241097,0.0,1.310542875177276,1.198667692865694,1.8247877323928234,0.6092390641000149,0.0,0.6697323263602953,1.7254399897826902,0.0,1.3112077927035457,1.2097513081261728,0.0,0.0,0.0,0.0,0.9632506717797259,0.6810428003531543,0.0,0.0,0.0,1.357519156758464,0.0,5.856097709777717,1.3510748097916003,0.0
