,GameId_x,CountGame,8448382,8457261_x,8459514,8462117,8464960,8465200,8465210,8467350,8467353_x,8467412,8467531,8467844,8467943,8468113,8468575_x,8468868,8469470_x,8469531,8469675_x,8469681,8470162,8470232,8470257_x,8470273,8470301,8470373,8470740_x,8470750,8470809,8471302,8471362,8471746,8471873,8472338,8472379,8473482,8473579,8474568,8475087,GameId_y,8445739,8451224_x,8456966,8458529,8458938,8459442,8460540,8462055,8462060,8462823_x,8464994_x,8465914,8466398,8467338,8467392,8467496,8467928_x,8469460,8469521,8470274,8470324,8470603,8470654,8470672,8470860,8471231,8471457,8471670,8471679,8471851,8471859,8473493,8474134,8474157,GameId_x,8446788,8458573,8459246,8459406,8459428,8460535,8460567,8462161,8465012,8465059,8466232,8467365,8468086,8468427,8468846,8469472,8469483,8469639,8469684,8469779,8469920,8470039,8470058,8470120,8470159,8470611,8471214,8471240,8471242,8471246,8471279,8471409,8473496,8473563,8473575,8473607,8473913,8473991,8474291,GameId_y,8459140,8462176,8465166_x,8465192_x,8466285,8467408,8467899,8469534,8469544,8469658,8469752,8470063,8470222_x,8470280,8470281,8470283,8470607,8470645,8470662,8470834,8471216,8471217,8471245,8471346,8471352,8471426,8471681,8471769,8472370,8473604,8474141,8474550,GameId_x,8458541,8460504,8460555,8460561,8460806,8464999_x,8465067,8465170,8467396_x,8467423,8467502_x,8468598,8469466,8470074,8470104,8470268,8470608,8470615,8470649_x,8470661,8470680,8470687,8470803,8470896,8471208,8471222,8471238,8471324,8471636,8471680,8471699,8471710,8473525,8474040,GameId_y,8458590,8459670,8462047,8462823_y,8464975,8465025,8465028,8467346,8467369_x,8467511,8468486,8468786,8469626,8469844,8470105_x,8470192_x,8470207,8470317,8470601,8470604,8470617,8470640_x,8470666_x,8470743,8470905,8470996,8471692,8471703_x,8472248,8473512,8473568,8473932,8474177,8474225,8474579,8475068,8475115,GameId_x,8449924,8459004,8459579,8462077,8465042,8466182,8466202,8466216,8467355,8467439,8467502_y,8467878,8468011,8468550_x,8468575_y,8468700,8469485,8469506,8469509,8470018,8470230,8470598,8470667,8471226,8471284,8471388,8471419,8471752,8471761,8471804,8471842,8473426,GameId_y,8446053,8446485,8457063,8458568,8458982,8459001,8460743,8465992,8466148,8466149,8467331,8467463,8467514,8467856,8468083,8468509,8468518,8468534,8469152,8470047,8470061,8470201,8470318,8470657,8471187,8471309,8471716,8471794,8474551,GameId_x,8456547,8456850_x,8457261_y,8457981,8458517,8459424,8459427,8459461_x,8459587,8462044,8464984,8465192_y,8467400,8467478,8468095,8468506_x,8468635_x,8468927_x,8469992_x,8470222_y,8470299_x,8470309_x,8470543_x,8470612,8470621,8470778,8470843,8470867,8471229_x,8471371_x,8471676,8471705,8471803,8471978,8473492,8473646,8473682,8473972,GameId_y,8451101,8456283,8459094,8459574,8460496,8460577,8462115,8464962,8465113,8465122,8466158,8466300,8467453,8467483,8467917_x,8468184_x,8468611,8468639,8469514,8469591,8469670,8470697,8470877,8471004,8471234,8471327,8471396,8471413,8471657,8471669,8471753,8471786,8471879,8472263,8473407,8473485,8474001,GameId_x,8448535,8450725_x,8450900,8456588,8459425_x,8459492,8459493,8466147,8466203_x,8466378,8467329,8467831,8467925,8467927_x,8467988,8468085,8468523,8468626_x,8469477,8469505_x,8469543,8469564,8469608,8469638_x,8469666,8469755,8469820,8470065,8470085,8470093,8470192_y,8470634,8470640_y,8470839_x,8471236,8471277_x,8471314,8471359,8471403,8471696_x,8471703_y,8471704,8471736,8473433,8473474,8473501,8473898,8473924_x,8474564,8475073,GameId_y,8450725_y,8458519,8458988,8459122,8460661,8460703,8462118,8462209,8464979,8465009,8465978,8466333,8467545,8468927_y,8469467,8469770,8470187,8470366,8470614,8470638,8470700,8471218,8471229_y,8471276,8471277_y,8471436,8471695,8471696_y,8471743,8471747,8473473,8473548,GameId_x,8447958,8451302,8455710,8458525,8459454,8459457,8459463,8460542,8460626,8464977,8465005,8466309,8466339,8466371,8467336,8467407,8467436,8467956_x,8468542,8469665,8469992_y,8470199,8470610,8470635,8470920,8471233,8471428,8471697,8471764,8472382,8474094,8474557_x,GameId_y,8456464_x,8458172_x,8458527_x,8458951,8459534,8459628,8460465,8464999_y,8465166_y,8465951,8466393,8467430,8467452,8467580,8467937,8468172,8468252,8468498,8468510,8470171,8470295,8470309_y,8470383,8470543_y,8470594,8470625,8470713,8471215,8471274,8471311,8471480,8471675,8471724,8472361,8473533,8473734,8473933,8473997,8474138,8474202,GameId_x,8455919,8459053,8459443,8459444,8460507,8460639,8462036,8462042,8462147,8464981,8466140_x,8467344,8467882,8467917_y,8468213,8468695_x,8468887,8469500,8469664,8470147,8470180,8470189,8470602,8470966,8471185,8471237,8471283_x,8471310,8471385,8471504,8471700,8471840,8473904,8474076,8474150,GameId_y,8459429,8459687,8460105,8460254,8460502_x,8460719,8464957,8467330,8468064,8468162,8468208,8468540,8468636,8469465,8469547,8469759,8470580,8470600,8470630,8470642,8470685,8470876_x,8471323,8471390,8471469,8471514_x,8471811,8471887,8473385,8473973,GameId_x,8458229,8459308,8459426,8462045,8462152,8465056,8465175,8466142,8467890,8468434,8468478,8468504,8468515,8468626_y,8469470_y,8469480,8469508,8469733,8470123,8470223,8470257_y,8470294,8470647_x,8470655,8470729,8470740_y,8470772,8470871,8471188,8471230,8471360,8471392,8471698,8471750,8473510,8473534,8473916,8474102,8474565,GameId_y,8458637,8459064,8462050,8462129,8466260,8467391_x,8468500,8468508_x,8468526,8469120,8470113,8470121,8470575,8470606,8470619,8470649_y,8470724,8470755,8470852,8471677,8471685,8471734,8472394,8473453,8473908,8473962,8473975,8474114,8474190,8474518,8474563,GameId_x,8449895,8459596,8460770,8465050,8467343,8468483,8468499,8468513,8468520,8468647,8468650_x,8468704,8469459,8469542,8469623,8469647,8469689,8469765,8470153,8470216,8470613,8470639_x,8471290,8471678,8473404,8473504,8473536,8473722,8474121,GameId_y,8458543,8458943,8459462,8459479,8460502_y,8460712,8460735,8462041,8465968,8466145,8467332,8467519,8467950,8468714,8469457,8469505_y,8470054,8470151,8470169,8470192,8470596,8470618,8470631,8470854,8470876_y,8471220,8471266,8471694,8473564,8473574,8473924_y,8474153,8474520,GameId_x,8449645,8458172_y,8458494,8458527_y,8459024,8459441,8459461_y,8460612,8462196,8464994_y,8465026,8466160,8467371,8467389,8467428,8467543,8467927_y,8467928_y,8467939,8468224_x,8468489,8468505,8468506_y,8468548,8470110,8470266,8470626,8470647_y,8471011,8471241,8471265,8471269,8471702,8471707,8471807,8472368,8473582,8474488,8474552,GameId_y,8458530,8460562,8462033,8464966_x,8465058,8465161,8466144,8467351,8467353_y,8467354_x,8467361,8468224_y,8468650_y,8468685,8468778,8469464,8469672,8470072_x,8470321,8470597,8470639_y,8470714,8470741_x,8471232,8471273,8471339,8471686,8471714,8471958,8473573,GameId_x,8456850_y,8460492,8462038,8464966_y,8466140_y,8466292,8467354_y,8467977,8468432,8468502,8468524,8468550_y,8468568,8468695_y,8469528,8469584,8469760,8470004,8470064,8470072_y,8470105_y,8470152,8470666_y,8470741_y,8471219,8471263,8471283_y,8471331,8471334,8471476,8471691,8471735,8473526,8473632,8473673,8474068,8474571,8474588,GameId_y,8451774,8459648,8460503,8460527,8465185,8465202,8466141,8467369_y,8467391_y,8467422,8467857,8467875,8467876,8467881,8468166,8468184_y,8468604,8468660,8468881,8469581,8469598,8470358,8470609,8470616,8470719,8470839_y,8471239,8471303,8471371_y,8471498,8471628,8471664,GameId_x,8445550,8448772,8450978,8459640,8460580,8460705,8462052,8462535,8466138,8466139,8467096,8467357,8467909,8468114,8468635_y,8469473,8469555,8469587,8469622,8469629,8470599,8470794,8471235,8471338,8471516,8471521,8471682,8471709,8471810,8472215,8473465,GameId_y,8450824,8458536_x,8458954,8459450,8460621,8462225,8464956,8467370,8467393,8467493,8467913,8467931,8467964_x,8467967,8468482,8468501,8468535_x,8469455,8469516,8469575,8469675_y,8470329_x,8470636,8470678,8470880,8471299,8471634,8471683,8471760,8471763,8473422,8474250,8474498,GameId_x,8451359,8456464_y,8458361,8458536_y,8459433,8460541,8465024,8467304,8467466,8467964_y,8468101,8468309,8468481,8468517,8468884,8469490,8469732,8469919,8470086,8470119,8470144,8470176,8470329_y,8470578,8470620,8470651,8470774,8470775,8471186,8471260,8471372,8471641,8472008,8473449,8473514,8473584,8473827,8473905,8473942,8474383,8474519,8474573,8474771,GameId_y,8445735,8458537,8459547,8464983,8464989,8466035,8466203_y,8466215,8467396_y,8467905,8467949,8468038,8468508_y,8468560,8468577,8469044,8469462,8469476,8469619,8469638_y,8469812,8470101,8470131,8470137,8470265,8470302,8470320,8470595,8470622,8470988,8471282,8471321,8471477,8474091,8474576,GameId_x,8458976,8459425_y,8460556,8465041,8466181,8466251,8466266,8467334,8467348,8467915,8468001,8468484,8468485,8468535_y,8468789_x,8469461,8469469,8469475,8469492,8469685,8470041,8470090,8470170,8470310,8470584,8470699,8470760,8471221,8471305,8471729,8471766,8472262_x,8473432,8473461,8473544,8474161,8474195,8474566,GameId_y,8451224_y,8456887,8460704,8460720,8464967,8466392,8466399,8467956_y,8468090,8468493,8468789_y,8469454,8469474,8469501,8469582,8470136,8470140,8470156,8470289,8470299_y,8470564,8470737,8470828,8471223,8471253,8471288,8471514_y,8471715,8471778,8472262_y,8473412,8474146,8474557_y,8474567
0,2008020005.0,0.0,0.0,0.0,-0.215829,0.0,0.0,-0.02786099999999997,-0.04955100000000001,-0.22175200000000006,-0.03785099999999991,0.003573999999999966,-0.117338,0.3755209999999999,-0.37777599999999995,0.0,0.25907000000000013,0.0,0.165047,0.0,0.0,0.0,-0.1331079999999999,0.0,0.066965,0.0,0.0,0.0,0.0,-0.12528899999999998,0.0,0.0,0.12858600000000003,0.0,0.0,0.0,0.0,0.040410999999999975,0.04227599999999998,-0.053035000000000054,0.0,2008020012.0,-0.13269000000000009,0.0,0.9217800000000003,0.22017399999999998,0.09407199999999993,0.6822120000000002,0.008418999999999954,0.0,0.0,0.0,-0.011704999999999965,0.0,-0.103383,-0.053420999999999996,0.0,-0.272168,0.0,0.016467999999999983,-0.07432400000000006,0.0,0.0,-0.07989600000000008,-0.18661599999999984,-0.003955000000000042,0.0,0.0,0.0,-0.08103500000000008,-0.08767799999999998,0.0,-0.02792,0.0,0.0,0.0,2008020013.0,0.07707300000000006,-0.09630699999999998,-0.34250200000000003,0.0,-0.16912300000000002,-0.12507000000000001,-0.07933200000000001,0.0,0.35964399999999996,-0.07762400000000008,0.0,-0.20455799999999996,0.0,0.0,0.0,-0.040529999999999955,-0.15127599999999997,-0.1809909999999999,-0.0007360000000000699,0.0,0.0,0.0,0.0,0.27452100000000007,0.0,0.0,-0.23527000000000015,-0.056354000000000015,-0.18869199999999986,0.0,0.0,0.0,0.0,0.596971,0.0,0.0,0.0,0.0,0.0,2008020010.0,0.0,0.0012559999999999794,0.00040999999999996595,0.0,0.12254399999999999,0.0,-0.0029020000000000157,0.0,0.10801099999999991,0.0,0.0,-0.428711,0.0,0.0,-0.17141700000000004,0.0,0.23180099999999995,0.0,-0.047653000000000056,1.0999999999983245e-05,0.0,-0.2879779999999999,0.538637,-0.32394100000000003,0.0,0.0,-0.5786749999999999,0.00021299999999996322,0.0,0.9257250000000001,-0.11097699999999999,0.0,2008020029.0,0.2714010000000001,-0.049005999999999994,-0.010265000000000024,0.05851899999999999,0.0,0.0,0.0,0.0792020000000001,-0.33828499999999995,0.09666999999999981,0.0,0.039539999999999964,0.04286600000000007,0.0,0.10981300000000005,0.307168,-0.10769000000000001,0.1980240000000001,0.0,0.0,0.0,-0.18986000000000014,-0.0871619999999998,0.0,0.026194999999999857,0.0,0.0,0.0,0.0,0.0,0.03597899999999998,0.0,0.0,-0.005982000000000043,2008020019.0,-0.07183800000000001,0.31411500000000003,0.0,0.3591139999999999,0.16503699999999988,-0.07224599999999992,0.0,0.11587699999999995,-0.10005400000000003,0.0,0.30606,-0.064135,0.0,0.0,-0.306763,0.0,0.32180699999999995,0.0,0.05799100000000007,-0.09942400000000001,0.6078120000000001,0.0,0.0,-0.073569,0.0,0.0,0.0,0.0,0.10002899999999998,0.0,0.0,0.0,0.0,0.0,-0.06487099999999996,0.0,0.0,2008020012.0,-0.13037700000000002,-0.12047100000000016,0.0,-0.4448499999999999,-0.11844899999999997,-0.12259899999999996,-0.0032570000000000654,0.037990999999999886,-0.02981800000000001,-0.3522529999999999,4.700000000001925e-05,0.0,-0.03181200000000006,0.0,0.0,0.0,0.23278799999999988,0.20054300000000003,0.0,0.0,0.13316000000000006,-0.07881900000000003,0.004234999999999989,-0.07170400000000005,0.05186299999999994,0.043517999999999946,0.0,0.0,0.0,0.0,0.0,0.0,2008020005.0,0.0,-0.1196839999999999,-0.029160000000000075,-0.06548700000000002,0.0,0.12823799999999996,-0.06540299999999999,0.0,-0.011823000000000028,-0.6449929999999999,0.25623999999999997,-0.0038249999999999673,0.661445,-0.005359000000000114,0.043109000000000064,-0.11441300000000004,-0.25928400000000007,0.07628300000000005,0.0,0.12597699999999995,0.0,0.024218000000000017,0.0,0.0,-0.08402099999999996,0.315259,0.0,0.0,0.0,2008020008.0,0.0,-0.10719899999999999,0.0,0.18376000000000015,0.17182599999999992,-0.31909899999999997,-0.21660800000000008,0.15861000000000014,-0.058724,0.0,0.0,-0.09691299999999986,-0.17323100000000002,-0.056786,-0.008077999999999974,0.15816500000000006,0.03175499999999998,0.06056,0.0,0.0,0.0,0.0,-0.057394,-0.05901499999999982,0.39790999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2008020006.0,-0.10729800000000006,-0.15636800000000006,0.08972800000000003,-0.005843000000000043,-0.005977999999999928,0.03533900000000001,0.0,-0.06687500000000007,0.0,-0.07210200000000011,-0.00020100000000000673,0.1919360000000001,0.0,0.04702799999999996,0.19992500000000007,0.0,0.0,0.0693020000000002,0.0,0.0,-0.12952799999999998,0.0,-0.03319,0.0,-0.10636899999999994,0.0,0.0,0.0,0.032061000000000006,0.6971379999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2008020001.0,0.0,0.03597899999999998,0.15447600000000006,-0.09051700000000007,-0.49935800000000025,0.034217000000000164,0.0,0.0,0.0,0.28191300000000014,0.32190399999999997,0.0,0.0,0.0,-0.004009999999999958,-0.00780599999999998,0.0,0.0,0.0,0.0,-0.15672199999999997,0.0,-0.150567,-0.2374230000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08529499999999995,0.03398099999999998,0.041379000000000055,0.0,0.0,0.09423099999999995,0.0,0.0,0.0,0.16296500000000008,0.0,0.0,0.0,0.0,0.0,0.0,-0.004962000000000022,0.0,2008020006.0,0.0,0.07189500000000004,0.0,-0.213754,0.030034000000000005,-0.129313,0.013712000000000057,0.26803299999999997,0.020245999999999986,-0.26145799999999997,0.0,-0.21608900000000003,0.046709000000000056,0.0,0.028614999999999946,0.024303999999999992,0.0,0.0,0.03206800000000004,-0.34376599999999985,0.0,-0.05696200000000001,0.0,0.27662200000000015,0.0,0.0,0.0,0.0,0.0,0.0,-0.057789000000000035,-0.13394799999999996,2008020009.0,-0.03274900000000014,0.0,0.0,-0.08634599999999976,0.033833,-0.013832000000000177,0.0,0.06437999999999999,0.034574999999999856,0.033166999999999947,-0.21078400000000008,-0.030476999999999976,0.0,-0.4377249999999995,0.0,0.2167489999999998,0.0,0.0,0.04940799999999995,0.08649300000000004,0.0,0.0,-0.11189999999999989,0.0,-0.13635199999999997,0.17172900000000008,0.0,0.0,0.0,0.0,0.0,-0.07263399999999998,2008020002.0,0.0,0.0,0.0,0.0,0.225217,-0.014243000000000172,0.0,0.0,0.0,0.05798099999999995,0.015973999999999988,0.0,0.022492000000000012,-0.02869299999999997,0.0,8.500000000000174e-05,-0.012234999999999996,-0.03962800000000005,-0.11986800000000003,-0.6328999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5612419999999998,0.0,0.03407100000000002,0.0,0.1609250000000002,0.018520999999999954,0.0,0.03307500000000019,0.0,0.0,0.0,0.0,0.0,2008020007.0,-0.5444306,-0.07361900000000005,0.0,-0.111622,1.07673,-0.10877299999999995,0.0447530000000001,0.271073,0.0,-0.18125799999999997,0.0,0.0,0.0,0.0,-0.06505300000000003,0.5173740000000002,0.0,0.2281749999999999,0.048132000000000064,0.0,0.0,0.0,-0.4141190000000001,0.040714999999999946,-0.024126999999999926,0.0,0.0,-0.019789,0.17656599999999997,0.143673,0.0,0.0,0.0,0.0,0.0,2008020014.0,0.4679860000000001,-0.14222,0.0,-0.016995000000000038,0.0,0.0,0.0,0.19562900000000005,0.045894999999999964,-0.004328999999999972,-0.037660999999999945,0.0,-0.327228,-0.052512,-0.350381,0.17488300000000007,0.0,-1.0000000000287557e-06,0.0,-0.418397,0.0,0.0,0.0005239999999999689,0.0,0.0,-0.10658500000000004,0.0,0.34956700000000007,-0.07589099999999999,0.0,2008020014.0,-0.2540030000000002,-0.24949400000000005,-0.15816800000000003,0.25462,0.0,0.0,0.0,0.12363000000000002,0.1133809999999999,-0.5908779999999999,0.0,-0.20294800000000007,0.0,0.0,0.0,0.0,0.3809230000000002,0.0,-0.023810999999999916,0.0,0.0,0.0,0.0,-0.031359999999999943,0.0,-0.01690999999999998,0.0,0.126058,0.0,0.0,0.0,0.05780299999999999,-0.10055799999999993,0.0,0.0,0.06386799999999998,-0.01394899999999999,0.27364099999999997,0.014416999999999958,2008020028.0,-0.06086500000000011,-0.0011379999999999724,-0.041852999999999974,-0.1824039999999999,-0.015100000000000002,0.0,0.06982899999999992,0.0,-0.284685,-0.056759000000000004,0.0,0.12361399999999995,0.0,0.030637999999999943,0.0,0.0,0.0,-0.07667399999999991,0.21478799999999998,0.15862199999999993,1.1423329999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.105788,-0.023749999999999993,0.0,0.0,2008020025.0,-0.12497199999999997,-0.13561500000000004,0.0,0.6667000000000002,-0.037909000000000026,0.035930999999999935,0.0,-0.005765999999999882,0.0,0.0,0.11008099999999998,0.519489,0.24765199999999987,-0.178245,0.0,0.0,0.0,0.0,-0.19495899999999988,0.0,0.061332999999999915,0.0,0.0,-0.11038400000000004,0.0,0.0,0.13944500000000043,0.0,0.0,2008020011.0,0.0,0.05470799999999998,-0.078959,0.0,-0.022011999999999976,0.0,0.07935499999999995,0.17942199999999997,0.027084000000000108,-0.011574000000000056,0.07065999999999995,0.0,0.0,0.0,-0.11401199999999978,0.0,-0.352521,0.06278499999999998,0.06384300000000004,0.0,0.9025579999999999,0.0,0.643827,0.0,0.0,-0.24144900000000002,0.1726740000000001,0.0,0.0,0.0,-0.07441300000000012,0.0,0.0,2008020015.0,-0.26247800000000004,0.0,0.0,0.040141999999999955,0.0,0.0,0.0,0.0,-0.028630000000000155,0.0,0.0,-0.286122,-0.3330299999999998,0.5729200000000002,0.07213400000000003,-0.0011839999999999629,0.0,0.0,0.0,0.011211999999999944,0.0,0.32882300000000003,0.0,0.19301200000000007,-4.0000000000040004e-05,0.0,-0.09116900000000006,-0.17109399999999997,0.0,0.089113,0.0,-0.224978,0.29098099999999993,-0.0006149999999999212,0.0,0.0,0.0,0.0,0.0,2008020001.0,-0.033010000000000206,0.313169,0.0,0.0,-0.1984539999999999,0.0,-0.030217999999999967,0.15351800000000004,0.0,-0.094881,0.06659399999999999,0.0,0.0,0.0,0.0017409999999999926,0.0,0.20839099999999994,0.021424,0.0,0.060558,0.0,0.0,0.1445109999999999,-0.3360919999999999,-0.04072599999999987,0.070266,-0.055784,0.0,-0.21642800000000012,0.0,2008020027.0,0.0,-0.14043699999999998,-0.16437100000000043,-0.08793300000000015,0.6941440000000001,0.22423900000000008,0.0,0.0,0.24883500000000014,0.1313990000000001,0.0,0.0,0.22698299999999988,0.0,0.0,0.0,0.14259000000000005,0.0,0.0,0.0,0.0,0.0,0.013685999999999976,0.0,0.0,0.0,0.0,0.18571699999999997,0.0,-0.06708599999999998,-0.62148,-0.18440999999999996,-0.06831399999999999,0.0,0.0,-0.32736200000000004,-0.032083000000000084,0.0014370000000000216,2008020007.0,0.0,-0.5087060000000001,-0.09866000000000008,0.38613199999999986,0.07984599999999992,-0.290688,0.0,0.0,0.0,0.0,0.0,0.057488000000000095,0.3094150000000001,-0.07069900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.11396600000000007,0.009445999999999788,-0.183732,-0.035883999999999805,0.0,0.014264999999999972,0.0,0.026062999999999947,0.0,0.08388500000000004,-0.029577999999999938,0.014639000000000069,2008020008.0,-0.17665000000000008,0.0,-0.43062500000000004,-0.037733000000000017,-0.17518500000000004,0.0,0.0,0.18206400000000006,0.141855,-0.255139,-0.12498599999999999,-0.19524199999999997,0.0,0.1720549999999999,-0.03175500000000003,0.0,0.2813849999999999,0.15363300000000002,0.07403900000000002,0.0,0.139135,-0.2867559999999998,-0.15367599999999992,0.0,0.0,0.0,0.12472199999999994,-0.09424499999999997,0.0,0.0,0.0,2008020002.0,0.0,0.571932,0.21239399999999997,0.0,-0.6671140000000002,-0.3239250000000002,-0.262366,0.0,0.354949,0.08074200000000009,0.0,0.0,0.0,0.015295999999999976,0.14871800000000002,-0.17340399999999995,0.34929400000000005,0.8916390000000002,0.0,0.027098999999999984,0.0,0.0,0.0,-0.03943400000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.07456200000000002,0.0,-0.22415699999999994,2008020009.0,0.0,0.006319999999999992,0.7146570000000001,0.0,0.10247800000000001,0.200747,-0.04840699999999998,0.0,-0.387542,-0.018342999999999998,-0.09710099999999999,-0.16778799999999994,0.0,-0.03879199999999999,0.0,0.0,-0.210874,0.0,0.0,0.0,-0.13097599999999993,-0.00023699999999998722,0.0,-0.1411570000000002,0.0,0.0,-0.011807999999999985,0.012308000000000041,0.0,0.0,0.0,0.0,0.0,-0.06466899999999998,0.0,0.0,0.0,0.0,0.0,0.0,-0.08698,0.0,0.0,2008020011.0,1.0041060000000004,0.022565,0.0,0.08610799999999996,-0.34257499999999996,0.002502999999999922,0.0,0.13675499999999996,0.0,0.0,0.005198999999999898,0.0,0.0,-0.0001060000000000505,0.05616299999999996,0.22951900000000003,0.10914999999999997,0.484506,-0.028283999999999865,0.0,-0.19166300000000014,0.0,0.0,-0.23078899999999997,0.0,0.0,-0.07043099999999997,-0.15181399999999995,-0.163653,0.0,0.0,0.0,0.0,-0.16340300000000002,0.0,2008020015.0,0.171865,0.0,0.07494400000000007,0.0,0.012892999999999821,-0.06399899999999997,0.0,0.0,-0.134131,-0.5516270000000001,0.0,-0.05500999999999995,0.0,0.0,0.0,0.05984600000000001,-0.027788999999999786,0.3920730000000001,0.071081,0.15360400000000002,-0.16042299999999998,0.0,0.0,0.0,0.0,0.09240899999999996,0.0,0.14054899999999998,0.0,-0.1544399999999999,-0.04914499999999994,0.0,0.0,0.0,0.5713230000000002,0.029229999999999978,0.0,0.0,2008020013.0,-0.5016650000000001,-0.348471,0.0,0.0,-0.27393299999999987,0.4358519999999999,0.09083999999999998,-0.129423,-0.07894799999999996,0.018422999999999967,0.23599800000000004,-0.13924700000000007,0.16310799999999992,-0.18106600000000006,0.0,0.0,-0.05974500000000005,0.0,0.014145000000000074,0.031927000000000205,0.0,0.0,0.03554400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.162941,0.0,0.0,-0.352266
